Time,i(vdd)
6.02892303224544e-06,-2.39858011273909e-06
6.06892303224544e-06,2.36256471177846e-06
6.10892303224544e-06,-2.39125163167268e-06
6.14892303224544e-06,2.35525569500911e-06
6.18892303224544e-06,-2.38395934367157e-06
6.22892303224544e-06,2.34798270687733e-06
6.26892303224544e-06,-2.37670295828669e-06
6.30892303224544e-06,2.34074546471110e-06
6.34892303224544e-06,-2.36948206048135e-06
6.38892303224544e-06,2.33354355849547e-06
6.42892303224544e-06,-2.36229630680518e-06
6.46892303224544e-06,2.32637691729662e-06
6.50892303224544e-06,-2.35514563483892e-06
6.54892303224544e-06,2.31924493536385e-06
6.58892303224544e-06,-2.34802943692003e-06
6.62892303224544e-06,2.31214728404602e-06
6.66892303224543e-06,-2.34094739204725e-06
6.70892303224543e-06,2.30508364319989e-06
6.74892303224543e-06,-2.33389918330042e-06
6.78892303224543e-06,2.29805369706759e-06
6.82892303224543e-06,-2.32688449824736e-06
6.86892303224543e-06,2.29105687463711e-06
6.90892303224543e-06,-2.31990276794944e-06
6.94892303224543e-06,2.28409313275230e-06
6.98892303224543e-06,-2.31295395685114e-06
7.02892303224543e-06,2.27716217092182e-06
7.06892303224543e-06,-2.30603776564712e-06
7.10892303224543e-06,2.27026369452356e-06
7.14892303224543e-06,-2.29915390315114e-06
7.18892303224543e-06,2.26339741269628e-06
7.22892303224543e-06,-2.29230208079950e-06
7.26892303224543e-06,2.25661298002126e-06
7.30892303224543e-06,-2.28550740756808e-06
7.34892303224543e-06,2.24979619051419e-06
7.38892303224543e-06,-2.27871511089126e-06
7.42892303224543e-06,2.24302483481098e-06
7.46892303224543e-06,-2.27195685469500e-06
7.50892303224543e-06,2.23628179241960e-06
7.54892303224543e-06,-2.26522894765170e-06
7.58892303224543e-06,2.22957022146356e-06
7.62892303224543e-06,-2.25853194298840e-06
7.66892303224543e-06,2.22288925329215e-06
7.70892303224543e-06,-2.25186540836364e-06
7.74892303224543e-06,2.21623871303738e-06
7.78892303224543e-06,-2.24522911089888e-06
7.82892303224542e-06,2.20961832356156e-06
7.86892303224542e-06,-2.23862279156744e-06
7.90892303224542e-06,2.20302783351401e-06
7.94892303224542e-06,-2.23204619976727e-06
7.98892303224542e-06,2.19646699048923e-06
8.00000000000000e-06,-2.21698915762777e-06
