Time,i(vdd)
6.01008420098013e-06,2.92433782728324e-07
6.05008420098013e-06,-3.20222697491002e-07
6.09008420098013e-06,2.91086490686637e-07
6.13008420098012e-06,-3.18878911930486e-07
6.17008420098012e-06,2.89746153342513e-07
6.21008420098012e-06,-3.17542061507902e-07
6.25008420098012e-06,2.88412734335264e-07
6.29008420098012e-06,-3.16212110203532e-07
6.33008420098012e-06,2.87086196665580e-07
6.37008420098012e-06,-3.14889022386220e-07
6.41008420098012e-06,2.85766505319075e-07
6.45008420098012e-06,-3.13572762535871e-07
6.49008420098012e-06,2.84453624799901e-07
6.53008420098012e-06,-3.12263293439393e-07
6.57008420098012e-06,2.83147520072481e-07
6.61008420098012e-06,-3.10960580950744e-07
6.65008420098012e-06,2.81848154279766e-07
6.69008420098012e-06,-3.09664589924799e-07
6.73008420098012e-06,2.80555492865770e-07
6.77008420098012e-06,-3.08375285355167e-07
6.81008420098012e-06,2.79269501427080e-07
6.85008420098012e-06,-3.07092631694412e-07
6.89008420098012e-06,2.77990144935996e-07
6.93008420098012e-06,-3.05816595074194e-07
6.97008420098012e-06,2.76717387074071e-07
7.01008420098012e-06,-3.04547139433801e-07
7.05008420098012e-06,2.75451195256299e-07
7.09008420098012e-06,-3.03284231307262e-07
7.13008420098012e-06,2.74191534593870e-07
7.17008420098011e-06,-3.02027837603732e-07
7.21008420098011e-06,2.72938390252003e-07
7.25008420098011e-06,-3.00777940997483e-07
7.29008420098011e-06,2.71691708328879e-07
7.33008420098011e-06,-2.99534490065269e-07
7.37008420098011e-06,2.70451456600889e-07
7.41008420098011e-06,-2.98297452423967e-07
7.45008420098011e-06,2.69217601664566e-07
7.49008420098011e-06,-2.97066793346916e-07
7.53008420098011e-06,2.68006092391521e-07
7.57008420098011e-06,-2.95858417916319e-07
7.61008420098011e-06,2.66784835797121e-07
7.65008420098011e-06,-2.94640319369572e-07
7.69008420098011e-06,2.65569872439759e-07
7.73008420098011e-06,-2.93428501639449e-07
7.77008420098011e-06,2.64361174328564e-07
7.81008420098011e-06,-2.92222931593895e-07
7.85008420098011e-06,2.63158708560060e-07
7.89008420098011e-06,-2.91023577308148e-07
7.93008420098011e-06,2.61962442661155e-07
7.97008420098011e-06,-2.89830406704867e-07
8.00000000000000e-06,2.60570341724641e-07
