Time,i(vdd)
6.01974616869164e-06,-8.93481480672174e-07
6.05974616869164e-06,8.52808378585568e-07
6.09974616869164e-06,-8.94299306555187e-07
6.13974616869164e-06,8.53588771215363e-07
6.17974616869164e-06,-8.95101444710317e-07
6.21974616869164e-06,8.54416715592502e-07
6.25974616869163e-06,-8.95897886321751e-07
6.29974616869163e-06,8.55180550916168e-07
6.33974616869163e-06,-8.96682049895636e-07
6.37974616869163e-06,8.55987213336268e-07
6.41974616869163e-06,-8.97458463993218e-07
6.45974616869163e-06,8.56733492180892e-07
6.49974616869163e-06,-8.98224269954945e-07
6.53974616869163e-06,8.57520108140992e-07
6.57974616869163e-06,-8.98981427815746e-07
6.61974616869163e-06,8.58248491133418e-07
6.65974616869163e-06,-8.99728832770768e-07
6.69974616869163e-06,8.59015785060753e-07
6.73974616869163e-06,-9.00467238592661e-07
6.77974616869163e-06,8.59726245040251e-07
6.81974616869163e-06,-9.01196361373100e-07
6.85974616869163e-06,8.60474742199478e-07
6.89974616869163e-06,-9.01916432613258e-07
6.93974616869163e-06,8.61167445214238e-07
6.97974616869163e-06,-9.02627509006070e-07
7.01974616869163e-06,8.61897470666545e-07
7.05974616869163e-06,-9.03329517008097e-07
7.09974616869163e-06,8.62572563835302e-07
7.13974616869163e-06,-9.04022733170325e-07
7.17974616869163e-06,8.63284429846438e-07
7.21974616869163e-06,-9.04661710697548e-07
7.25974616869163e-06,8.63919546070513e-07
7.29974616869162e-06,-9.05360388874434e-07
7.33974616869162e-06,8.64614055849996e-07
7.37974616869162e-06,-9.05982215068044e-07
7.41974616869162e-06,8.65232107148499e-07
7.45974616869162e-06,-9.06663749568366e-07
7.49974616869162e-06,8.65909515147451e-07
7.53974616869162e-06,-9.07268677813959e-07
7.57974616869162e-06,8.66510737097253e-07
7.61974616869162e-06,-9.07933307866365e-07
7.65974616869162e-06,8.67171291618212e-07
7.69974616869162e-06,-9.08521582763693e-07
7.73974616869162e-06,8.67755922085662e-07
7.77974616869162e-06,-9.09169545959437e-07
7.81974616869162e-06,8.68399863839964e-07
7.85974616869162e-06,-9.09741406959457e-07
7.89974616869162e-06,8.68968137860352e-07
7.93974616869162e-06,-9.10372940584486e-07
7.97974616869162e-06,8.69595706005021e-07
8.00000000000000e-06,-9.11207255843822e-07
