Time,i(vdd)
6.00104665698684e-06,1.36667001961625e-06
6.04104665698684e-06,-1.44920369806319e-06
6.08104665698684e-06,1.36108505447325e-06
6.12104665698684e-06,-1.44362201913009e-06
6.16104665698684e-06,1.35560108891709e-06
6.20104665698684e-06,-1.43814914542764e-06
6.24104665698684e-06,1.35005921073752e-06
6.28104665698684e-06,-1.43262143433520e-06
6.32104665698684e-06,1.34463541256670e-06
6.36104665698684e-06,-1.42721071497062e-06
6.40104665698684e-06,1.33915723504579e-06
6.44104665698684e-06,-1.42174654587565e-06
6.48104665698684e-06,1.33379665428086e-06
6.52104665698684e-06,-1.41639851906143e-06
6.56104665698684e-06,1.32838146579176e-06
6.60104665698684e-06,-1.41099676974079e-06
6.64104665698684e-06,1.32308278574179e-06
6.68104665698684e-06,-1.40571010838989e-06
6.72104665698684e-06,1.31772922651377e-06
6.76104665698684e-06,-1.40036947115928e-06
6.80104665698684e-06,1.31249112104835e-06
6.84104665698683e-06,-1.39514289492890e-06
6.88104665698683e-06,1.30719789426806e-06
6.92104665698683e-06,-1.38986211520533e-06
6.96104665698683e-06,1.30201909720069e-06
7.00104665698683e-06,-1.38469440039275e-06
7.04104665698683e-06,1.29678496508899e-06
7.08104665698683e-06,-1.37947228249514e-06
7.12104665698683e-06,1.29166426882385e-06
7.16104665698683e-06,-1.37436226090015e-06
7.20104665698683e-06,1.28648804890057e-06
7.24104665698683e-06,-1.36919766037530e-06
7.28104665698683e-06,1.28142430254303e-06
7.32104665698683e-06,-1.36414421709227e-06
7.36104665698683e-06,1.27630486887930e-06
7.40104665698683e-06,-1.35903604193537e-06
7.44104665698683e-06,1.27129697310189e-06
7.48104665698683e-06,-1.35403810989974e-06
7.52104665698683e-06,1.26623324897661e-06
7.56104665698683e-06,-1.34898531603025e-06
7.60104665698683e-06,1.26128015302333e-06
7.64104665698683e-06,-1.34404187683771e-06
7.68104665698683e-06,1.25627113257960e-06
7.72104665698683e-06,-1.33904348557991e-06
7.76104665698683e-06,1.25137185397500e-06
7.80104665698683e-06,-1.33415358240055e-06
7.84104665698683e-06,1.24641653035322e-06
7.88104665698683e-06,-1.32920861471926e-06
7.92104665698682e-06,1.24157008869054e-06
7.96104665698682e-06,-1.32437129211158e-06
8.00000000000000e-06,1.23660027758243e-06
