Time,i(vdd)
6.01800720225899e-06,7.55687576776439e-07
6.05800720225899e-06,-8.31357468726246e-07
6.09800720225899e-06,7.54589500730547e-07
6.13800720225899e-06,-8.30264793449878e-07
6.17800720225899e-06,7.53493668168704e-07
6.21800720225899e-06,-8.29174618961112e-07
6.25800720225899e-06,7.52400521710999e-07
6.29800720225899e-06,-8.28087291540544e-07
6.33800720225899e-06,7.51310335196890e-07
6.37800720225898e-06,-8.26986310009565e-07
6.41800720225898e-06,7.50226658849793e-07
6.45800720225898e-06,-8.25907403479169e-07
6.49800720225898e-06,7.49145115551950e-07
6.53800720225898e-06,-8.24830891725460e-07
6.57800720225898e-06,7.48066154736773e-07
6.61800720225898e-06,-8.23757126469767e-07
6.65800720225898e-06,7.46990056670357e-07
6.69800720225898e-06,-8.22671482445889e-07
6.73800720225898e-06,7.45919627719510e-07
6.77800720225898e-06,-8.21606131805068e-07
6.81800720225898e-06,7.44851348606562e-07
6.85800720225898e-06,-8.20543170472066e-07
6.89800720225898e-06,7.43785632399512e-07
6.93800720225898e-06,-8.19482921094605e-07
6.97800720225898e-06,7.42722734024755e-07
7.01800720225898e-06,-8.18409961673093e-07
7.05800720225898e-06,7.41665968932894e-07
7.09800720225898e-06,-8.17357678724201e-07
7.13800720225898e-06,7.40611250881877e-07
7.17800720225898e-06,-8.16307684195448e-07
7.21800720225898e-06,7.39558997658057e-07
7.25800720225898e-06,-8.15260307286252e-07
7.29800720225898e-06,7.38509470072496e-07
7.33800720225898e-06,-8.14201897286431e-07
7.37800720225898e-06,7.37465279867441e-07
7.41800720225897e-06,-8.13162484934915e-07
7.45800720225897e-06,7.36423152429220e-07
7.49800720225897e-06,-8.12125356439794e-07
7.53800720225897e-06,7.35379661051890e-07
7.57800720225897e-06,-8.11087019286404e-07
7.61800720225897e-06,7.34338860720915e-07
7.65800720225897e-06,-8.10036856918418e-07
7.69800720225897e-06,7.33303855934134e-07
7.73800720225897e-06,-8.09006076191843e-07
7.77800720225897e-06,7.32270821392509e-07
7.81800720225897e-06,-8.07977493550251e-07
7.85800720225897e-06,7.31240149826528e-07
7.89800720225897e-06,-8.06951415337341e-07
7.93800720225897e-06,7.30212084479684e-07
7.97800720225897e-06,-8.05915107313527e-07
8.00000000000000e-06,7.28764890502521e-07
