Time,i(vdd)
6.00361620626870e-06,1.38708204155510e-06
6.04361620626870e-06,-1.43884650348023e-06
6.08361620626870e-06,1.38400846980310e-06
6.12361620626869e-06,-1.43576956619790e-06
6.16361620626869e-06,1.38094861329888e-06
6.20361620626869e-06,-1.43272130356968e-06
6.24361620626869e-06,1.37790928724772e-06
6.28361620626869e-06,-1.42966571045631e-06
6.32361620626869e-06,1.37487503971234e-06
6.36361620626869e-06,-1.42668143262266e-06
6.40361620626869e-06,1.37185750248462e-06
6.44361620626869e-06,-1.42366128061731e-06
6.48361620626869e-06,1.36885234420270e-06
6.52361620626869e-06,-1.42070528694068e-06
6.56361620626869e-06,1.36589797984681e-06
6.60361620626869e-06,-1.41768102750208e-06
6.64361620626869e-06,1.36293993015477e-06
6.68361620626869e-06,-1.41478575059019e-06
6.72361620626869e-06,1.35999535785263e-06
6.76361620626869e-06,-1.41179429805924e-06
6.80361620626869e-06,1.35707557493688e-06
6.84361620626869e-06,-1.40893245868974e-06
6.88361620626869e-06,1.35417345349542e-06
6.92361620626869e-06,-1.40596470114406e-06
6.96361620626869e-06,1.35127561767981e-06
7.00361620626869e-06,-1.40315531587343e-06
7.04361620626869e-06,1.34839699763000e-06
7.08361620626869e-06,-1.40020496513835e-06
7.12361620626869e-06,1.34554101858593e-06
7.16361620626868e-06,-1.39743176854716e-06
7.20361620626868e-06,1.34270150171763e-06
7.24361620626868e-06,-1.39459810800386e-06
7.28361620626868e-06,1.33987065025111e-06
7.32361620626868e-06,-1.39178114317330e-06
7.36361620626868e-06,1.33705515097539e-06
7.40361620626868e-06,-1.38897543452264e-06
7.44361620626868e-06,1.33426202715837e-06
7.48361620626868e-06,-1.38618349968157e-06
7.52361620626868e-06,1.33148238879825e-06
7.56361620626868e-06,-1.38340622607949e-06
7.60361620626868e-06,1.32871117774408e-06
7.64361620626868e-06,-1.38065436518402e-06
7.68361620626868e-06,1.32595211730013e-06
7.72361620626868e-06,-1.37790800477041e-06
7.76361620626868e-06,1.32322143416917e-06
7.80361620626868e-06,-1.37517303916760e-06
7.84361620626868e-06,1.32050307969783e-06
7.88361620626868e-06,-1.37245201867395e-06
7.92361620626868e-06,1.31779955104148e-06
7.96361620626868e-06,-1.36975474868222e-06
8.00000000000000e-06,1.31495467156014e-06
