Time,i(vdd)
6.00603700812519e-06,-9.15686713489788e-08
6.04603700812519e-06,1.71071210058891e-08
6.08603700812519e-06,-9.15472991093817e-08
6.12603700812519e-06,1.70864701896320e-08
6.16603700812519e-06,-9.15253884021599e-08
6.20603700812519e-06,1.70648370255051e-08
6.24603700812519e-06,-9.15038839537696e-08
6.28603700812519e-06,1.70436082041543e-08
6.32603700812519e-06,-9.14827828274493e-08
6.36603700812519e-06,1.70227795057183e-08
6.40603700812519e-06,-9.14620803372685e-08
6.44603700812518e-06,1.70023464450004e-08
6.48603700812518e-06,-9.14417718111792e-08
6.52603700812518e-06,1.69823053140126e-08
6.56603700812518e-06,-9.14218533125541e-08
6.60603700812518e-06,1.69626511835052e-08
6.64603700812518e-06,-9.14023214738983e-08
6.68603700812518e-06,1.69433804426352e-08
6.72603700812518e-06,-9.13836752854234e-08
6.76603700812518e-06,1.69248144791053e-08
6.80603700812518e-06,-9.13648576022268e-08
6.84603700812518e-06,1.69062673924817e-08
6.88603700812518e-06,-9.13467409695631e-08
6.92603700812518e-06,1.68883089086373e-08
6.96603700812518e-06,-9.13286636077383e-08
7.00603700812518e-06,1.68705029093063e-08
7.04603700812518e-06,-9.13111667110639e-08
7.08603700812518e-06,1.68532036437376e-08
7.12603700812518e-06,-9.12934189362156e-08
7.16603700812518e-06,1.68358662767086e-08
7.20603700812518e-06,-9.12762926629478e-08
7.24603700812518e-06,1.68190579666648e-08
7.28603700812518e-06,-9.12596319669443e-08
7.32603700812518e-06,1.68026692174596e-08
7.36603700812518e-06,-9.12433688021980e-08
7.40603700812518e-06,1.67866562011823e-08
7.44603700812518e-06,-9.12274708763786e-08
7.48603700812517e-06,1.67709998892066e-08
7.52603700812517e-06,-9.12119249810376e-08
7.56603700812517e-06,1.67556895515160e-08
7.60603700812517e-06,-9.11967222938175e-08
7.64603700812517e-06,1.67407189684139e-08
7.68603700812517e-06,-9.11818570041360e-08
7.72603700812517e-06,1.67257244872028e-08
7.76603700812517e-06,-9.11680927181414e-08
7.80603700812517e-06,1.67121897708044e-08
7.84603700812517e-06,-9.11546498236150e-08
7.88603700812517e-06,1.66989731662038e-08
7.92603700812517e-06,-9.11415244943394e-08
7.96603700812517e-06,1.66860718942816e-08
8.00000000000000e-06,-9.11275957579232e-08
