Time,i(vdd)
6.00980477924012e-06,-1.36869539065701e-07
6.04980477924012e-06,5.29819234241411e-08
6.08980477924012e-06,-1.35968742233606e-07
6.12980477924012e-06,5.20836279389060e-08
6.16980477924011e-06,-1.35067792714332e-07
6.20980477924011e-06,5.11885767946197e-08
6.24980477924011e-06,-1.34178493333359e-07
6.28980477924011e-06,5.02826116170758e-08
6.32980477924011e-06,-1.33284911961913e-07
6.36980477924011e-06,4.93939239358292e-08
6.40980477924011e-06,-1.32394799841355e-07
6.44980477924011e-06,4.85068115009189e-08
6.48980477924011e-06,-1.31507239338876e-07
6.52980477924011e-06,4.76225744913219e-08
6.56980477924011e-06,-1.30622435016300e-07
6.60980477924011e-06,4.67411458910622e-08
6.64980477924011e-06,-1.29743682023780e-07
6.68980477924011e-06,4.58580904601956e-08
6.72980477924011e-06,-1.28866423702154e-07
6.76980477924011e-06,4.49807916048007e-08
6.80980477924011e-06,-1.27991882976195e-07
6.84980477924011e-06,4.41060238651732e-08
6.88980477924011e-06,-1.27120047200256e-07
6.92980477924011e-06,4.32339681455726e-08
6.96980477924011e-06,-1.26250888176442e-07
7.00980477924011e-06,4.23645902603675e-08
7.04980477924011e-06,-1.25381187168851e-07
7.08980477924011e-06,4.15030449896088e-08
7.12980477924011e-06,-1.24512657060994e-07
7.16980477924011e-06,4.06445156660430e-08
7.20980477924010e-06,-1.23645720174213e-07
7.24980477924010e-06,3.97832391141084e-08
7.28980477924010e-06,-1.22788628488565e-07
7.32980477924010e-06,3.89235658156844e-08
7.36980477924010e-06,-1.21933775366145e-07
7.40980477924010e-06,3.80661606302818e-08
7.44980477924010e-06,-1.21081311146747e-07
7.48980477924010e-06,3.72112220672541e-08
7.52980477924010e-06,-1.20231314817248e-07
7.56980477924010e-06,3.63587676932748e-08
7.60980477924010e-06,-1.19383791528186e-07
7.64980477924010e-06,3.55087810866622e-08
7.68980477924010e-06,-1.18538725072012e-07
7.72980477924010e-06,3.46709188326729e-08
7.76980477924010e-06,-1.17681535392706e-07
7.80980477924010e-06,3.38280871129171e-08
7.84980477924010e-06,-1.16842176949512e-07
7.88980477924010e-06,3.29856480734163e-08
7.92980477924010e-06,-1.16004858894184e-07
7.96980477924010e-06,3.21452530752477e-08
8.00000000000000e-06,-1.15034780760968e-07
