Time,i(vdd)
6.02276348931892e-06,-2.87358579006186e-08
6.06276348931892e-06,-5.30466477972925e-10
6.10276348931891e-06,-2.74024257193374e-08
6.14276348931891e-06,-1.84824086334804e-09
6.18276348931891e-06,-2.61074911174838e-08
6.22276348931891e-06,-3.12780522052731e-09
6.26276348931891e-06,-2.48034424188052e-08
6.30276348931891e-06,-4.43585471628831e-09
6.34276348931891e-06,-2.35411935154611e-08
6.38276348931891e-06,-5.70560468521742e-09
6.42276348931891e-06,-2.22622062085746e-08
6.46276348931891e-06,-6.99231739708468e-09
6.50276348931891e-06,-2.10204996660890e-08
6.54276348931891e-06,-8.22855144072051e-09
6.58276348931891e-06,-1.97394649466818e-08
6.62276348931891e-06,-9.47501044266671e-09
6.66276348931891e-06,-1.84966406375767e-08
6.70276348931891e-06,-1.06905468798618e-08
6.74276348931891e-06,-1.72617881960823e-08
6.78276348931891e-06,-1.19332986875903e-08
6.82276348931891e-06,-1.60557261139073e-08
6.86276348931891e-06,-1.31344821649307e-08
6.90276348931891e-06,-1.48360691153111e-08
6.94276348931891e-06,-1.43541811408983e-08
6.98276348931891e-06,-1.36467327267472e-08
7.02276348931891e-06,-1.56284835837719e-08
7.06276348931891e-06,-1.24116571968155e-08
7.10276348931891e-06,-1.66878225279757e-08
7.14276348931890e-06,-1.12856817282842e-08
7.18276348931890e-06,-1.78899187378449e-08
7.22276348931890e-06,-1.01339217712373e-08
7.26276348931890e-06,-1.90195943806304e-08
7.30276348931890e-06,-8.92655935951658e-09
7.34276348931890e-06,-2.01832479453871e-08
7.38276348931890e-06,-7.80131355271448e-09
7.42276348931890e-06,-2.12939169465424e-08
7.46276348931890e-06,-6.61197869637698e-09
7.50276348931890e-06,-2.24611883010405e-08
7.54276348931890e-06,-5.49979029003552e-09
7.58276348931890e-06,-2.35647802053794e-08
7.62276348931890e-06,-4.42970170612545e-09
7.66276348931890e-06,-2.47029984665346e-08
7.70276348931890e-06,-3.31702078221689e-09
7.74276348931890e-06,-2.57694880603968e-08
7.78276348931890e-06,-2.26039545988873e-09
7.82276348931890e-06,-2.68852479213361e-08
7.86276348931890e-06,-1.14754025346420e-09
7.90276348931890e-06,-2.79132220866090e-08
7.94276348931890e-06,-1.09244485381004e-10
7.98276348931890e-06,-2.89917657106934e-08
8.00000000000000e-06,1.71726395723105e-09
