Time,i(vdd)
6.03656399541352e-06,8.37907226033925e-07
6.07656399541352e-06,-8.81933120120428e-07
6.11656399541352e-06,8.33636356544477e-07
6.15656399541352e-06,-8.77680158802506e-07
6.19656399541352e-06,8.29488416719457e-07
6.23656399541352e-06,-8.73548805636652e-07
6.27656399541352e-06,8.25285407604962e-07
6.31656399541352e-06,-8.69362955954797e-07
6.35656399541352e-06,8.21203781077108e-07
6.39656399541352e-06,-8.65297327833129e-07
6.43656399541352e-06,8.17066307640523e-07
6.47656399541352e-06,-8.61176370438749e-07
6.51656399541352e-06,8.13048819222349e-07
6.55656399541352e-06,-8.57174127203498e-07
6.59656399541352e-06,8.08974648476627e-07
6.63656399541352e-06,-8.53115839900049e-07
6.67656399541352e-06,8.05019198614932e-07
6.71656399541352e-06,-8.49172580472737e-07
6.75656399541352e-06,8.01007387394915e-07
6.79656399541352e-06,-8.45176758194139e-07
6.83656399541352e-06,7.97111235476466e-07
6.87656399541352e-06,-8.41293926939477e-07
6.91656399541351e-06,7.93157965351900e-07
6.95656399541351e-06,-8.37356534624171e-07
6.99656399541351e-06,7.89320123292380e-07
7.03656399541351e-06,-8.33531053270538e-07
7.07656399541351e-06,7.85424468730074e-07
7.11656399541351e-06,-8.29650254425005e-07
7.15656399541351e-06,7.81642993092233e-07
7.19656399541351e-06,-8.25825149739507e-07
7.23656399541351e-06,7.77738646228448e-07
7.27656399541351e-06,-8.21973975230859e-07
7.31656399541351e-06,7.74005628240169e-07
7.35656399541351e-06,-8.18258198982836e-07
7.39656399541351e-06,7.70217643063245e-07
7.43656399541351e-06,-8.14485903912348e-07
7.47656399541351e-06,7.66545030510048e-07
7.51656399541351e-06,-8.10825912151158e-07
7.55656399541351e-06,7.62812631290372e-07
7.59656399541351e-06,-8.07106532352902e-07
7.63656399541351e-06,7.59191759552354e-07
7.67656399541351e-06,-8.03497465448848e-07
7.71656399541351e-06,7.55510228590179e-07
7.75656399541351e-06,-7.99828403401376e-07
7.79656399541351e-06,7.51939037468532e-07
7.83656399541351e-06,-7.96268569804831e-07
7.87656399541351e-06,7.48306742443199e-07
7.91656399541351e-06,-7.92648321107474e-07
7.95656399541351e-06,7.44783763254200e-07
7.99656399541351e-06,-7.89135993680563e-07
8.00000000000000e-06,7.22602630571106e-07
