Time,i(vdd)
6.01360943920306e-06,5.28567421224381e-07
6.05360943920306e-06,-6.63914448225651e-07
6.09360943920306e-06,5.28097822793223e-07
6.13360943920306e-06,-6.63452239516223e-07
6.17360943920305e-06,5.27711282800629e-07
6.21360943920305e-06,-6.63050601630360e-07
6.25360943920305e-06,5.27231318970203e-07
6.29360943920305e-06,-6.62584972284877e-07
6.33360943920305e-06,5.26828836444744e-07
6.37360943920305e-06,-6.62160202833156e-07
6.41360943920305e-06,5.26341142574884e-07
6.45360943920305e-06,-6.61684748002004e-07
6.49360943920305e-06,5.25928689042077e-07
6.53360943920305e-06,-6.61258722411366e-07
6.57360943920305e-06,5.25426396886977e-07
6.61360943920305e-06,-6.60770743482685e-07
6.65360943920305e-06,5.25002421096379e-07
6.69360943920305e-06,-6.60323397326183e-07
6.73360943920305e-06,5.24496958876924e-07
6.77360943920305e-06,-6.59824705322144e-07
6.81360943920305e-06,5.24065130828784e-07
6.85360943920305e-06,-6.59379927373203e-07
6.89360943920305e-06,5.23543581355517e-07
6.93360943920305e-06,-6.58867699648910e-07
6.97360943920305e-06,5.23102530951794e-07
7.01360943920305e-06,-6.58415323410647e-07
7.05360943920305e-06,5.22571749102848e-07
7.09360943920305e-06,-6.57901356369049e-07
7.13360943920305e-06,5.22127201929082e-07
7.17360943920305e-06,-6.57428285246470e-07
7.21360943920304e-06,5.21597998491660e-07
7.25360943920304e-06,-6.56895236270718e-07
7.29360943920304e-06,5.21129834101823e-07
7.33360943920304e-06,-6.56439703084664e-07
7.37360943920304e-06,5.20571973023514e-07
7.41360943920304e-06,-6.55894650377435e-07
7.45360943920304e-06,5.20132251416288e-07
7.49360943920304e-06,-6.55417746315960e-07
7.53360943920304e-06,5.19572093479786e-07
7.57360943920304e-06,-6.54882773926071e-07
7.61360943920304e-06,5.19101372493634e-07
7.65360943920304e-06,-6.54391027353803e-07
7.69360943920304e-06,5.18549852607603e-07
7.73360943920304e-06,-6.53839788625247e-07
7.77360943920304e-06,5.18064691890356e-07
7.81360943920304e-06,-6.53358824295942e-07
7.85360943920304e-06,5.17500930868685e-07
7.89360943920304e-06,-6.52805454812657e-07
7.93360943920304e-06,5.17017246639033e-07
7.97360943920304e-06,-6.52305826189983e-07
8.00000000000000e-06,5.16301501901587e-07
