Time,i(vdd)
6.02330577457896e-06,-2.61892640064589e-06
6.06330577457896e-06,2.46671733198367e-06
6.10330577457896e-06,-2.61224798539583e-06
6.14330577457896e-06,2.46005635581121e-06
6.18330577457896e-06,-2.60559630069315e-06
6.22330577457896e-06,2.45342204122359e-06
6.26330577457896e-06,-2.59897111233774e-06
6.30330577457896e-06,2.44681417644431e-06
6.34330577457896e-06,-2.59237221527070e-06
6.38330577457896e-06,2.44023255416712e-06
6.42330577457896e-06,-2.58579940884809e-06
6.46330577457896e-06,2.43367697023466e-06
6.50330577457896e-06,-2.57925249366166e-06
6.54330577457896e-06,2.42714722293314e-06
6.58330577457896e-06,-2.57273123363500e-06
6.62330577457896e-06,2.42064307370663e-06
6.66330577457896e-06,-2.56623548087964e-06
6.70330577457896e-06,2.41416437318342e-06
6.74330577457896e-06,-2.55976476234013e-06
6.78330577457896e-06,2.40771064805786e-06
6.82330577457896e-06,-2.55331917991421e-06
6.86330577457896e-06,2.40128199526679e-06
6.90330577457896e-06,-2.54689855292749e-06
6.94330577457895e-06,2.39487823227451e-06
6.98330577457895e-06,-2.54050270106756e-06
7.02330577457895e-06,2.38849917850249e-06
7.06330577457895e-06,-2.53413144717226e-06
7.10330577457895e-06,2.38214465609163e-06
7.14330577457895e-06,-2.52778461820105e-06
7.18330577457895e-06,2.37581448970939e-06
7.22330577457895e-06,-2.52146232068363e-06
7.26330577457895e-06,2.36950878216050e-06
7.30330577457895e-06,-2.51516410639434e-06
7.34330577457895e-06,2.36322329839196e-06
7.38330577457895e-06,-2.50888606460632e-06
7.42330577457895e-06,2.35696588160328e-06
7.46330577457895e-06,-2.50263595075053e-06
7.50330577457895e-06,2.35072802610130e-06
7.54330577457895e-06,-2.49640535733436e-06
7.58330577457895e-06,2.34451786278908e-06
7.62330577457895e-06,-2.49020232431852e-06
7.66330577457895e-06,2.33832699307416e-06
7.70330577457895e-06,-2.48401855185116e-06
7.74330577457895e-06,2.33215944407575e-06
7.78330577457895e-06,-2.47785801725439e-06
7.82330577457895e-06,2.32601503183404e-06
7.86330577457895e-06,-2.47172055384571e-06
7.90330577457895e-06,2.31989361834324e-06
7.94330577457895e-06,-2.46560601413166e-06
7.98330577457895e-06,2.31379475375922e-06
8.00000000000000e-06,-2.45523770451740e-06
