Time,i(vdd)
6.03511817232812e-06,2.19056385529297e-06
6.07511817232812e-06,-2.23558479863253e-06
6.11511817232812e-06,2.18508499803011e-06
6.15511817232812e-06,-2.23002972867547e-06
6.19511817232812e-06,2.17954204258559e-06
6.23511817232812e-06,-2.22458289413204e-06
6.27511817232812e-06,2.17410677864753e-06
6.31511817232812e-06,-2.21907133234931e-06
6.35511817232811e-06,2.16860726612879e-06
6.39511817232811e-06,-2.21366751648084e-06
6.43511817232811e-06,2.16321495483926e-06
6.47511817232811e-06,-2.20819883274076e-06
6.51511817232811e-06,2.15775894991813e-06
6.55511817232811e-06,-2.20283814823390e-06
6.59511817232811e-06,2.15240973968911e-06
6.63511817232811e-06,-2.19741249266885e-06
6.67511817232811e-06,2.14699598146601e-06
6.71511817232811e-06,-2.19209361324710e-06
6.75511817232811e-06,2.14168845190931e-06
6.79511817232811e-06,-2.18670958514342e-06
6.83511817232811e-06,2.13631624422083e-06
6.87511817232811e-06,-2.18143186357244e-06
6.91511817232811e-06,2.13104979500194e-06
6.95511817232811e-06,-2.17608887241697e-06
6.99511817232811e-06,2.12571854557613e-06
7.03511817232811e-06,-2.17085173099259e-06
7.07511817232811e-06,2.12049259663548e-06
7.11511817232811e-06,-2.16554920674229e-06
7.15511817232811e-06,2.11520173215783e-06
7.19511817232811e-06,-2.16035208108361e-06
7.23511817232811e-06,2.11001571703588e-06
7.27511817232811e-06,-2.15508946721272e-06
7.31511817232811e-06,2.10476467833195e-06
7.35511817232811e-06,-2.14993180715117e-06
7.39511817232810e-06,2.09961804466960e-06
7.43511817232810e-06,-2.14470854257926e-06
7.47511817232810e-06,2.09440627020345e-06
7.51511817232810e-06,-2.13958979631841e-06
7.55511817232810e-06,2.08929846368077e-06
7.59511817232810e-06,-2.13440536846310e-06
7.63511817232810e-06,2.08412544318811e-06
7.67511817232810e-06,-2.12930275815954e-06
7.71511817232810e-06,2.07903370408625e-06
7.75511817232810e-06,-2.12413462331182e-06
7.79511817232810e-06,2.07387689605024e-06
7.83511817232810e-06,-2.11907039037464e-06
7.87511817232810e-06,2.06882344076731e-06
7.91511817232810e-06,-2.11394054274579e-06
7.95511817232810e-06,2.06370482830877e-06
7.99511817232810e-06,-2.10891417578295e-06
8.00000000000000e-06,2.04070548181192e-06
