Time,v(clk),v(data),v(out)
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.86246932975746e-05
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.07484624063597e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.85614172987428e-05
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.97020219772926e-04
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.43693319427128e-04
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.33838977219127e-04
5.69133921376179e-08,0.00000000000000e+00,6.00000000000000e-01,-1.55986021673712e-04
5.81619443576203e-08,0.00000000000000e+00,6.00000000000000e-01,1.84096841438150e-04
5.97879652626686e-08,0.00000000000000e+00,6.00000000000000e-01,-1.87439048221980e-04
6.24129145667597e-08,0.00000000000000e+00,6.00000000000000e-01,1.80581065434089e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.75316896231507e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.35026575184740e-04
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,-3.26905291311019e-05
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.49097844432916e-05
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-1.01717715588859e-03
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.62027527796227e-03
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.80235839802695e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.58899989731138e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.68921512334453e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.00228050000338e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.41825959148778e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.19932031379312e-01
6.67938004337300e-08,6.00000000000000e-01,6.00000000000000e-01,5.83489709008279e-01
6.81494013011902e-08,6.00000000000000e-01,6.00000000000000e-01,6.12826792303667e-01
6.96807050558957e-08,6.00000000000000e-01,6.00000000000000e-01,5.87796062610421e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06844146268118e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,6.05714778529282e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,6.03785804776877e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,6.01556933253809e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,6.00803315203892e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00677713977436e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00474773224503e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00221502005434e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00022710369253e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99931275180350e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99952157337679e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99952631867602e-01
7.18179535369978e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945756358723e-01
7.30218606109935e-08,6.00000000000000e-01,0.00000000000000e+00,5.99957934666874e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954409851940e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99917128780903e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99853683225213e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,5.99946970194407e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.00465715229887e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00662125945054e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00985499468848e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01345234998141e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01234593253546e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95365476656276e-01
