Time,i(vdd)
6.00227798836212e-06,-1.34388718556638e-07
6.04227798836211e-06,7.14987453278442e-08
6.08227798836211e-06,-1.38343261560354e-07
6.12227798836211e-06,7.54038300738189e-08
6.16227798836211e-06,-1.42212826145961e-07
6.20227798836211e-06,7.92430848520907e-08
6.24227798836211e-06,-1.46012316749214e-07
6.28227798836211e-06,8.30001732581554e-08
6.32227798836211e-06,-1.49733772962300e-07
6.36227798836211e-06,8.66886863836602e-08
6.40227798836211e-06,-1.53384953836432e-07
6.44227798836211e-06,9.03014883896145e-08
6.48227798836211e-06,-1.56962713759783e-07
6.52227798836211e-06,9.38456998700890e-08
6.56227798836211e-06,-1.60471391703488e-07
6.60227798836211e-06,9.73185551610119e-08
6.64227798836211e-06,-1.63910116927617e-07
6.68227798836211e-06,1.00724071614756e-07
6.72227798836211e-06,-1.67281577182916e-07
6.76227798836211e-06,1.04061543113634e-07
6.80227798836211e-06,-1.70585965597758e-07
6.84227798836211e-06,1.07333490708944e-07
6.88227798836211e-06,-1.73825162875849e-07
6.92227798836211e-06,1.10540169253795e-07
6.96227798836211e-06,-1.76999847507526e-07
7.00227798836211e-06,1.13683364797499e-07
7.04227798836211e-06,-1.80111495768719e-07
7.08227798836211e-06,1.16763771572515e-07
7.12227798836210e-06,-1.83160999245029e-07
7.16227798836210e-06,1.19830125889268e-07
7.20227798836210e-06,-1.86196679169282e-07
7.24227798836210e-06,1.22833496163989e-07
7.28227798836210e-06,-1.89169985178173e-07
7.32227798836210e-06,1.25775226165784e-07
7.36227798836210e-06,-1.92082138853729e-07
7.40227798836210e-06,1.28656348032464e-07
7.44227798836210e-06,-1.94934235650875e-07
7.48227798836210e-06,1.31478066245078e-07
7.52227798836210e-06,-1.97727438106927e-07
7.56227798836210e-06,1.34241446098446e-07
7.60227798836210e-06,-2.00462825601077e-07
7.64227798836210e-06,1.36947612539019e-07
7.68227798836210e-06,-2.03141497612305e-07
7.72227798836210e-06,1.39597614920426e-07
7.76227798836210e-06,-2.05764504905923e-07
7.80227798836210e-06,1.42192518174252e-07
7.84227798836210e-06,-2.08332897522853e-07
7.88227798836210e-06,1.44733340891568e-07
7.92227798836210e-06,-2.10847688253326e-07
7.96227798836210e-06,1.47221100422210e-07
8.00000000000000e-06,-2.13382680826061e-07
