Time,i(vdd)
6.02550738794536e-06,-9.14751293152322e-07
6.06550738794536e-06,8.41340489941775e-07
6.10550738794535e-06,-9.09440057207671e-07
6.14550738794535e-06,8.36062249340294e-07
6.18550738794535e-06,-9.04190172189516e-07
6.22550738794535e-06,8.30827970668904e-07
6.26550738794535e-06,-8.98980932005420e-07
6.30550738794535e-06,8.25639983227296e-07
6.34550738794535e-06,-8.93823888815930e-07
6.38550738794535e-06,8.20504997952590e-07
6.42550738794535e-06,-8.88706833796644e-07
6.46550738794535e-06,8.15414522622427e-07
6.50550738794535e-06,-8.83637672254266e-07
6.54550738794535e-06,8.10366657226619e-07
6.58550738794535e-06,-8.78612876157061e-07
6.62550738794535e-06,8.05412415274213e-07
6.66550738794535e-06,-8.73670396841363e-07
6.70550738794535e-06,8.00465088156080e-07
6.74550738794535e-06,-8.68735218128136e-07
6.78550738794535e-06,7.95548873887948e-07
6.82550738794535e-06,-8.63838803982153e-07
6.86550738794535e-06,7.90672590831668e-07
6.90550738794535e-06,-8.58983130276674e-07
6.94550738794535e-06,7.85839411629202e-07
6.98550738794535e-06,-8.54170228770486e-07
7.02550738794535e-06,7.81046516047169e-07
7.06550738794535e-06,-8.49397118118599e-07
7.10550738794535e-06,7.76293183620710e-07
7.14550738794534e-06,-8.44612614162981e-07
7.18550738794534e-06,7.71523006921169e-07
7.22550738794534e-06,-8.39888938186836e-07
7.26550738794534e-06,7.66838355920310e-07
7.30550738794534e-06,-8.35227653874495e-07
7.34550738794534e-06,7.62195145681870e-07
7.38550738794534e-06,-8.30606553419575e-07
7.42550738794534e-06,7.57593668768680e-07
7.46550738794534e-06,-8.26023547452113e-07
7.50550738794534e-06,7.53029042472904e-07
7.54550738794534e-06,-8.21476250133995e-07
7.58550738794534e-06,7.48499752736322e-07
7.62550738794534e-06,-8.16964678601469e-07
7.66550738794534e-06,7.44005503627574e-07
7.70550738794534e-06,-8.12487340849243e-07
7.74550738794534e-06,7.39542393625535e-07
7.78550738794534e-06,-8.08038710420722e-07
7.82550738794534e-06,7.35111187150703e-07
7.86550738794534e-06,-8.03623822638920e-07
7.90550738794534e-06,7.30713529403630e-07
7.94550738794534e-06,-7.99242169744770e-07
7.98550738794534e-06,7.26348915802033e-07
8.00000000000000e-06,-7.91119964039229e-07
