Time,i(vdd)
6.00896101624677e-06,1.54428609868656e-07
6.04896101624677e-06,-2.56574883195639e-07
6.08896101624677e-06,1.53415038382356e-07
6.12896101624677e-06,-2.55564705449347e-07
6.16896101624677e-06,1.52408381665665e-07
6.20896101624677e-06,-2.54561418598423e-07
6.24896101624677e-06,1.51408590807173e-07
6.28896101624677e-06,-2.53564973313970e-07
6.32896101624677e-06,1.50415616382750e-07
6.36896101624677e-06,-2.52575321238728e-07
6.40896101624677e-06,1.49429409737780e-07
6.44896101624677e-06,-2.51592412072585e-07
6.48896101624677e-06,1.48449921802115e-07
6.52896101624677e-06,-2.50616199213852e-07
6.56896101624677e-06,1.47477105177718e-07
6.60896101624677e-06,-2.49646633944488e-07
6.64896101624677e-06,1.46510912113044e-07
6.68896101624677e-06,-2.48683668712311e-07
6.72896101624677e-06,1.45551294509826e-07
6.76896101624677e-06,-2.47727256992071e-07
6.80896101624677e-06,1.44598205629579e-07
6.84896101624677e-06,-2.46777350516893e-07
6.88896101624676e-06,1.43651599372837e-07
6.92896101624676e-06,-2.45833904253537e-07
6.96896101624676e-06,1.42711429022505e-07
7.00896101624676e-06,-2.44896871774040e-07
7.04896101624676e-06,1.41777648978828e-07
7.08896101624676e-06,-2.43966207441297e-07
7.12896101624676e-06,1.40850213968445e-07
7.16896101624676e-06,-2.43041865556221e-07
7.20896101624676e-06,1.39929078107477e-07
7.24896101624676e-06,-2.42123801321425e-07
7.28896101624676e-06,1.39014196587830e-07
7.32896101624676e-06,-2.41211968982277e-07
7.36896101624676e-06,1.38105524927504e-07
7.40896101624676e-06,-2.40306325295883e-07
7.44896101624676e-06,1.37203018880740e-07
7.48896101624676e-06,-2.39406825284629e-07
7.52896101624676e-06,1.36306633965986e-07
7.56896101624676e-06,-2.38513426330371e-07
7.60896101624676e-06,1.35416327492033e-07
7.64896101624676e-06,-2.37626146173249e-07
7.68896101624676e-06,1.34532117503374e-07
7.72896101624676e-06,-2.36744877294958e-07
7.76896101624676e-06,1.33653897084823e-07
7.80896101624676e-06,-2.35869579190457e-07
7.84896101624676e-06,1.32781625625931e-07
7.88896101624676e-06,-2.35000209435726e-07
7.92896101624676e-06,1.31915260748446e-07
7.96896101624676e-06,-2.34136725391842e-07
8.00000000000000e-06,1.30940877585445e-07
