Time,i(vdd)
6.00874195559565e-06,-1.60938300566786e-08
6.04874195559565e-06,-1.81438228092032e-08
6.08874195559565e-06,-1.58847501239428e-08
6.12874195559565e-06,-1.83520392278937e-08
6.16874195559565e-06,-1.56768685275878e-08
6.20874195559564e-06,-1.85590619798538e-08
6.24874195559564e-06,-1.54701831915483e-08
6.28874195559564e-06,-1.87648946951868e-08
6.32874195559564e-06,-1.52646928793757e-08
6.36874195559564e-06,-1.89695385057158e-08
6.40874195559564e-06,-1.50603939121182e-08
6.44874195559564e-06,-1.91729961943268e-08
6.48874195559564e-06,-1.48572847758177e-08
6.52874195559564e-06,-1.93752697736217e-08
6.56874195559564e-06,-1.46553618610049e-08
6.60874195559564e-06,-1.95763622480169e-08
6.64874195559564e-06,-1.44546239173343e-08
6.68874195559564e-06,-1.97762761013909e-08
6.72874195559564e-06,-1.42550668843888e-08
6.76874195559564e-06,-1.99750135743724e-08
6.80874195559564e-06,-1.40566886445263e-08
6.84874195559564e-06,-2.01725785519896e-08
6.88874195559564e-06,-1.38594860254593e-08
6.92874195559564e-06,-2.03605789711748e-08
6.96874195559564e-06,-1.36714261584841e-08
7.00874195559564e-06,-2.05481755206717e-08
7.04874195559564e-06,-1.34841355045423e-08
7.08874195559564e-06,-2.07348294498843e-08
7.12874195559564e-06,-1.32978433665608e-08
7.16874195559564e-06,-2.09204785290516e-08
7.20874195559564e-06,-1.31125654115474e-08
7.24874195559563e-06,-2.11051137401104e-08
7.28874195559563e-06,-1.29283038310820e-08
7.32874195559563e-06,-2.12887360581449e-08
7.36874195559563e-06,-1.27450616994615e-08
7.40874195559563e-06,-2.14713412523909e-08
7.44874195559563e-06,-1.25628348789805e-08
7.48874195559563e-06,-2.16529333729610e-08
7.52874195559563e-06,-1.23816223622349e-08
7.56874195559563e-06,-2.18335148099910e-08
7.60874195559563e-06,-1.22014226216356e-08
7.64874195559563e-06,-2.20130855804320e-08
7.68874195559563e-06,-1.20222353993320e-08
7.72874195559563e-06,-2.21916470678314e-08
7.76874195559563e-06,-1.18440589733408e-08
7.80874195559563e-06,-2.23692002392919e-08
7.84874195559563e-06,-1.16668923641787e-08
7.88874195559563e-06,-2.25457466445254e-08
7.92874195559563e-06,-1.14907340095182e-08
7.96874195559563e-06,-2.27212869586375e-08
8.00000000000000e-06,-1.12911436046042e-08
