Time,i(vdd)
6.00995711899636e-06,2.67133900338543e-07
6.04995711899636e-06,-3.21377218354638e-07
6.08995711899636e-06,2.65745306644513e-07
6.12995711899636e-06,-3.19977886968151e-07
6.16995711899636e-06,2.64335228026720e-07
6.20995711899636e-06,-3.18586744319531e-07
6.24995711899636e-06,2.62963130098265e-07
6.28995711899636e-06,-3.17203732614745e-07
6.32995711899636e-06,2.61599152786602e-07
6.36995711899636e-06,-3.15828822254318e-07
6.40995711899636e-06,2.60198305917606e-07
6.44995711899636e-06,-3.14461930734682e-07
6.48995711899635e-06,2.58850585467177e-07
6.52995711899635e-06,-3.13103024312663e-07
6.56995711899635e-06,2.57510838990981e-07
6.60995711899635e-06,-3.11752073269158e-07
6.64995711899635e-06,2.56133472678776e-07
6.68995711899635e-06,-3.10408981004530e-07
6.72995711899635e-06,2.54809693249596e-07
6.76995711899635e-06,-3.09073735111473e-07
6.80995711899635e-06,2.53493748217164e-07
6.84995711899635e-06,-3.07745544274790e-07
6.88995711899635e-06,2.52139134637821e-07
6.92995711899635e-06,-3.06426300843521e-07
6.96995711899635e-06,2.50838852539653e-07
7.00995711899635e-06,-3.05114306033469e-07
7.04995711899635e-06,2.49546261812570e-07
7.08995711899635e-06,-3.03809985946529e-07
7.12995711899635e-06,2.48214617034101e-07
7.16995711899635e-06,-3.02513231378795e-07
7.20995711899635e-06,2.46937422503865e-07
7.24995711899635e-06,-3.01224052393455e-07
7.28995711899635e-06,2.45636265673772e-07
7.32995711899635e-06,-2.99942386986384e-07
7.36995711899635e-06,2.44374215457464e-07
7.40995711899635e-06,-2.98668209054996e-07
7.44995711899635e-06,2.43087894097920e-07
7.48995711899635e-06,-2.97401436624298e-07
7.52995711899634e-06,2.41840819867779e-07
7.56995711899634e-06,-2.96142066560307e-07
7.60995711899634e-06,2.40569152724115e-07
7.64995711899634e-06,-2.94890023077733e-07
7.68995711899634e-06,2.39336866599035e-07
7.72995711899634e-06,-2.93645294590864e-07
7.76995711899634e-06,2.38079685206227e-07
7.80995711899634e-06,-2.92407795093236e-07
7.84995711899634e-06,2.36862014002912e-07
7.88995711899634e-06,-2.91177526280769e-07
7.92995711899634e-06,2.35619144768416e-07
7.96995711899634e-06,-2.89954404069054e-07
8.00000000000000e-06,2.34216365344169e-07
