Time,i(vdd)
6.00381784749776e-06,2.28648299592931e-06
6.04381784749776e-06,-2.32042147303375e-06
6.08381784749776e-06,2.27914051745270e-06
6.12381784749776e-06,-2.31307820820498e-06
6.16381784749775e-06,2.27178562045809e-06
6.20381784749775e-06,-2.30575257256168e-06
6.24381784749775e-06,2.26448347987962e-06
6.28381784749775e-06,-2.29847062917089e-06
6.32381784749775e-06,2.25722064648361e-06
6.36381784749775e-06,-2.29122989109238e-06
6.40381784749775e-06,2.25000046597772e-06
6.44381784749775e-06,-2.28403108096846e-06
6.48381784749775e-06,2.24282159327894e-06
6.52381784749775e-06,-2.27687328976561e-06
6.56381784749775e-06,2.23568368775208e-06
6.60381784749775e-06,-2.26975610116826e-06
6.64381784749775e-06,2.22858114213087e-06
6.68381784749775e-06,-2.26268052902864e-06
6.72381784749775e-06,2.22152208755606e-06
6.76381784749775e-06,-2.25564310414741e-06
6.80381784749775e-06,2.21450344649693e-06
6.84381784749775e-06,-2.24864461446573e-06
6.88381784749775e-06,2.20752421106831e-06
6.92381784749775e-06,-2.24169361897328e-06
6.96381784749775e-06,2.20058104317336e-06
7.00381784749775e-06,-2.23477455695316e-06
7.04381784749775e-06,2.19367895517535e-06
7.08381784749775e-06,-2.22789236971625e-06
7.12381784749775e-06,2.18681540806597e-06
7.16381784749775e-06,-2.22104757369669e-06
7.20381784749774e-06,2.17998954952946e-06
7.24381784749774e-06,-2.21424001347881e-06
7.28381784749774e-06,2.17320090861283e-06
7.32381784749774e-06,-2.20746935922206e-06
7.36381784749774e-06,2.16644907531812e-06
7.40381784749774e-06,-2.20073525015117e-06
7.44381784749774e-06,2.15973366722968e-06
7.48381784749774e-06,-2.19403734730086e-06
7.52381784749774e-06,2.15305433652238e-06
7.56381784749774e-06,-2.18737522816833e-06
7.60381784749774e-06,2.14641091159709e-06
7.64381784749774e-06,-2.18074882498671e-06
7.68381784749774e-06,2.13980281726918e-06
7.72381784749774e-06,-2.17415752934019e-06
7.76381784749774e-06,2.13322970005662e-06
7.80381784749774e-06,-2.16760099804927e-06
7.84381784749774e-06,2.12669121608821e-06
7.88381784749774e-06,-2.16107889009325e-06
7.92381784749774e-06,2.12018702469181e-06
7.96381784749774e-06,-2.15459087261147e-06
8.00000000000000e-06,2.11337301588472e-06
