Time,i(vdd)
6.03972421459017e-06,1.13389658808418e-06
6.07972421459017e-06,-1.24431386845619e-06
6.11972421459017e-06,1.13015167564009e-06
6.15972421459017e-06,-1.24058164308595e-06
6.19972421459017e-06,1.12643106521549e-06
6.23972421459017e-06,-1.23687351792780e-06
6.27972421459017e-06,1.12273439207439e-06
6.31972421459017e-06,-1.23318913346559e-06
6.35972421459017e-06,1.11906135162071e-06
6.39972421459016e-06,-1.22952818848804e-06
6.43972421459016e-06,1.11541164400486e-06
6.47972421459016e-06,-1.22589038900054e-06
6.51972421459016e-06,1.11178497481018e-06
6.55972421459016e-06,-1.22227544588623e-06
6.59972421459016e-06,1.10818105881368e-06
6.63972421459016e-06,-1.21868307727296e-06
6.67972421459016e-06,1.10459961491455e-06
6.71972421459016e-06,-1.21511300699890e-06
6.75972421459016e-06,1.10104036933910e-06
6.79972421459016e-06,-1.21156496507808e-06
6.83972421459016e-06,1.09750305346221e-06
6.87972421459016e-06,-1.20803868944175e-06
6.91972421459016e-06,1.09398740614604e-06
6.95972421459016e-06,-1.20453392118509e-06
6.99972421459016e-06,1.09049317028377e-06
7.03972421459016e-06,-1.20105040843991e-06
7.07972421459016e-06,1.08702009523591e-06
7.11972421459016e-06,-1.19758790418767e-06
7.15972421459016e-06,1.08356793612880e-06
7.19972421459016e-06,-1.19414616709331e-06
7.23972421459016e-06,1.08013645317544e-06
7.27972421459016e-06,-1.19072496128933e-06
7.31972421459016e-06,1.07672541099437e-06
7.35972421459016e-06,-1.18732405577945e-06
7.39972421459016e-06,1.07333458057449e-06
7.43972421459016e-06,-1.18394322400137e-06
7.47972421459015e-06,1.06996373635964e-06
7.51972421459015e-06,-1.18058224477058e-06
7.55972421459015e-06,1.06661265903233e-06
7.59972421459015e-06,-1.17724090111428e-06
7.63972421459015e-06,1.06328113272286e-06
7.67972421459015e-06,-1.17391898202028e-06
7.71972421459015e-06,1.05996894739787e-06
7.75972421459015e-06,-1.17061627842636e-06
7.79972421459015e-06,1.05667589627764e-06
7.83972421459015e-06,-1.16733258837550e-06
7.87972421459015e-06,1.05340177695395e-06
7.91972421459015e-06,-1.16406771180534e-06
7.95972421459015e-06,1.05014639162629e-06
7.99972421459015e-06,-1.16082145462759e-06
8.00000000000000e-06,8.51635836735585e-07
