Time,i(vdd)
6.03137864321325e-06,-2.24808622388260e-07
6.07137864321325e-06,1.92160806175771e-07
6.11137864321325e-06,-2.21545039372758e-07
6.15137864321325e-06,1.88926295285058e-07
6.19137864321325e-06,-2.18378386469053e-07
6.23137864321325e-06,1.85783725984335e-07
6.27137864321325e-06,-2.15216983296300e-07
6.31137864321325e-06,1.82648933027451e-07
6.35137864321325e-06,-2.12149629051175e-07
6.39137864321325e-06,1.79605853537284e-07
6.43137864321325e-06,-2.09086802667671e-07
6.47137864321325e-06,1.76568280005818e-07
6.51137864321325e-06,-2.06115931380911e-07
6.55137864321325e-06,1.73621236024315e-07
6.59137864321325e-06,-2.03148513997713e-07
6.63137864321325e-06,1.70678109746368e-07
6.67137864321324e-06,-2.00271251366207e-07
6.71137864321324e-06,1.67824030181029e-07
6.75137864321324e-06,-1.97396275761483e-07
6.79137864321324e-06,1.64972534864963e-07
6.83137864321324e-06,-1.94609783311470e-07
6.87137864321324e-06,1.62208531075907e-07
6.91137864321324e-06,-1.91824409263602e-07
6.95137864321324e-06,1.59445893596904e-07
6.99137864321324e-06,-1.89125919024427e-07
7.03137864321324e-06,1.56769196093947e-07
7.07137864321324e-06,-1.86427405188646e-07
7.11137864321324e-06,1.54092715064906e-07
7.15137864321324e-06,-1.83814230711985e-07
7.19137864321324e-06,1.51500651766465e-07
7.23137864321324e-06,-1.81199926508492e-07
7.27137864321324e-06,1.48953741959397e-07
7.31137864321324e-06,-1.78715294476419e-07
7.35137864321324e-06,1.46488139615382e-07
7.39137864321324e-06,-1.76226834541402e-07
7.43137864321324e-06,1.44019001567605e-07
7.47137864321324e-06,-1.73819178227576e-07
7.51137864321324e-06,1.41611956604135e-07
7.55137864321324e-06,-1.71400264666036e-07
7.59137864321324e-06,1.39217102628320e-07
7.63137864321324e-06,-1.69084656617738e-07
7.67137864321324e-06,1.36907958494503e-07
7.71137864321324e-06,-1.66729835809258e-07
7.75137864321324e-06,1.34581239898665e-07
7.79137864321323e-06,-1.64484884435919e-07
7.83137864321323e-06,1.32344140138101e-07
7.87137864321323e-06,-1.62201877031682e-07
7.91137864321323e-06,1.30071042387865e-07
7.95137864321323e-06,-1.60020555474246e-07
7.99137864321323e-06,1.27902503707302e-07
8.00000000000000e-06,-1.53903666273926e-07
