Time,i(vdd)
6.01373848366737e-06,-9.03984802539997e-08
6.05373848366737e-06,6.75400678579848e-08
6.09373848366737e-06,-9.02779251723516e-08
6.13373848366737e-06,6.74169548249233e-08
6.17373848366737e-06,-9.01456338463172e-08
6.21373848366737e-06,6.73040021534254e-08
6.25373848366737e-06,-9.00571945430560e-08
6.29373848366737e-06,6.72128144911841e-08
6.33373848366737e-06,-8.99724544459744e-08
6.37373848366737e-06,6.71336629929134e-08
6.41373848366737e-06,-8.98973333314843e-08
6.45373848366737e-06,6.70661641988159e-08
6.49373848366737e-06,-8.98368218773955e-08
6.53373848366737e-06,6.70132314828198e-08
6.57373848366736e-06,-8.97907206843795e-08
6.61373848366736e-06,6.69744947597011e-08
6.65373848366736e-06,-8.97560733212390e-08
6.69373848366736e-06,6.69484402158514e-08
6.73373848366736e-06,-8.97343292340120e-08
6.77373848366736e-06,6.69333636097838e-08
6.81373848366736e-06,-8.97273405105275e-08
6.85373848366736e-06,6.69331467439862e-08
6.89373848366736e-06,-8.97323009278414e-08
6.93373848366736e-06,6.69453211307632e-08
6.97373848366736e-06,-8.97519788674791e-08
7.01373848366736e-06,6.69703079779817e-08
7.05373848366736e-06,-8.97844664813647e-08
7.09373848366736e-06,6.70092737080617e-08
7.13373848366736e-06,-8.98309741488575e-08
7.17373848366736e-06,6.70626645451633e-08
7.21373848366736e-06,-8.98886060930406e-08
7.25373848366736e-06,6.71269833863685e-08
7.29373848366736e-06,-8.99570512383362e-08
7.33373848366736e-06,6.71998613762225e-08
7.37373848366736e-06,-9.00375648697181e-08
7.41373848366736e-06,6.72848476036651e-08
7.45373848366736e-06,-9.01274994173539e-08
7.49373848366736e-06,6.73787265091180e-08
7.53373848366736e-06,-9.02270927567285e-08
7.57373848366736e-06,6.74843967808279e-08
7.61373848366735e-06,-9.03356946123712e-08
7.65373848366735e-06,6.75977172827688e-08
7.69373848366735e-06,-9.04545336128673e-08
7.73373848366735e-06,6.77217951977942e-08
7.77373848366735e-06,-9.05817512232377e-08
7.81373848366735e-06,6.78545686747706e-08
7.85373848366735e-06,-9.07176819150228e-08
7.89373848366735e-06,6.79942372956494e-08
7.93373848366735e-06,-9.08646195961114e-08
7.97373848366735e-06,6.81416965441322e-08
8.00000000000000e-06,-9.10593409442728e-08
