Time,i(vdd)
6.02789754947055e-06,-1.76911584511895e-07
6.06789754947055e-06,1.11094225027065e-07
6.10789754947055e-06,-1.76855323297081e-07
6.14789754947055e-06,1.11027111467052e-07
6.18789754947055e-06,-1.76815222980820e-07
6.22789754947055e-06,1.10950345727752e-07
6.26789754947055e-06,-1.76738939403619e-07
6.30789754947055e-06,1.10862141463039e-07
6.34789754947055e-06,-1.76650985761384e-07
6.38789754947055e-06,1.10738008867478e-07
6.42789754947055e-06,-1.76461820458620e-07
6.46789754947055e-06,1.10581912896671e-07
6.50789754947054e-06,-1.76311345344451e-07
6.54789754947054e-06,1.10445279762182e-07
6.58789754947054e-06,-1.76166802557139e-07
6.62789754947054e-06,1.10293085010764e-07
6.66789754947054e-06,-1.76017450769995e-07
6.70789754947054e-06,1.10135743217733e-07
6.74789754947054e-06,-1.75900443932838e-07
6.78789754947054e-06,1.10032193935524e-07
6.82789754947054e-06,-1.75751129799431e-07
6.86789754947054e-06,1.09876419059209e-07
6.90789754947054e-06,-1.75600342539140e-07
6.94789754947054e-06,1.09709110422342e-07
6.98789754947054e-06,-1.75440962019174e-07
7.02789754947054e-06,1.09534428517364e-07
7.06789754947054e-06,-1.75268730501098e-07
7.10789754947054e-06,1.09353805925149e-07
7.14789754947054e-06,-1.75095831614765e-07
7.18789754947054e-06,1.09210551885148e-07
7.22789754947054e-06,-1.74913382668296e-07
7.26789754947054e-06,1.09012958206817e-07
7.30789754947054e-06,-1.74730066316645e-07
7.34789754947054e-06,1.08808116466305e-07
7.38789754947054e-06,-1.74535538482610e-07
7.42789754947054e-06,1.08660601582634e-07
7.46789754947054e-06,-1.74351157695288e-07
7.50789754947054e-06,1.08447567988604e-07
7.54789754947053e-06,-1.74148876643986e-07
7.58789754947053e-06,1.08226241099032e-07
7.62789754947053e-06,-1.73944837571673e-07
7.66789754947053e-06,1.08052115962554e-07
7.70789754947053e-06,-1.73731573986524e-07
7.74789754947053e-06,1.07819003792557e-07
7.78789754947053e-06,-1.73518812281472e-07
7.82789754947053e-06,1.07580978039070e-07
7.86789754947053e-06,-1.73297829001702e-07
7.90789754947053e-06,1.07400646829597e-07
7.94789754947053e-06,-1.73077659906369e-07
7.98789754947053e-06,1.07153884877564e-07
8.00000000000000e-06,-1.72594784455275e-07
