Time,i(vdd)
6.02256047538321e-06,1.83079995305013e-07
6.06256047538321e-06,-2.86813939563121e-07
6.10256047538321e-06,1.82253814446851e-07
6.14256047538321e-06,-2.85917410747992e-07
6.18256047538321e-06,1.81351979582606e-07
6.22256047538321e-06,-2.85097216415531e-07
6.26256047538321e-06,1.80539818205867e-07
6.30256047538321e-06,-2.84206443982768e-07
6.34256047538321e-06,1.79658097081504e-07
6.38256047538321e-06,-2.83404960059338e-07
6.42256047538321e-06,1.78847246087977e-07
6.46256047538321e-06,-2.82525955345098e-07
6.50256047538321e-06,1.77978055613462e-07
6.54256047538321e-06,-2.81727848069197e-07
6.58256047538321e-06,1.77189115319096e-07
6.62256047538321e-06,-2.80868408276365e-07
6.66256047538321e-06,1.76319238907076e-07
6.70256047538321e-06,-2.80081600975187e-07
6.74256047538321e-06,1.75541955204561e-07
6.78256047538321e-06,-2.79224375924631e-07
6.82256047538320e-06,1.74685883836876e-07
6.86256047538320e-06,-2.78460241643161e-07
6.90256047538320e-06,1.73907912717523e-07
6.94256047538320e-06,-2.77625458964592e-07
6.98256047538320e-06,1.73078963444648e-07
7.02256047538320e-06,-2.76845729482908e-07
7.06256047538320e-06,1.72314624257700e-07
7.10256047538320e-06,-2.76021097728653e-07
7.14256047538320e-06,1.71487094886396e-07
7.18256047538320e-06,-2.75265752111549e-07
7.22256047538320e-06,1.70738666648015e-07
7.26256047538320e-06,-2.74441476880350e-07
7.30256047538320e-06,1.69916213400569e-07
7.34256047538320e-06,-2.73704004819752e-07
7.38256047538320e-06,1.69177336373024e-07
7.42256047538320e-06,-2.72889457358835e-07
7.46256047538320e-06,1.68370611646095e-07
7.50256047538320e-06,-2.72154108764252e-07
7.54256047538320e-06,1.67636093723312e-07
7.58256047538320e-06,-2.71357665848255e-07
7.62256047538320e-06,1.66838897256330e-07
7.66256047538320e-06,-2.70631433714547e-07
7.70256047538320e-06,1.66119679505591e-07
7.74256047538320e-06,-2.69836846840704e-07
7.78256047538320e-06,1.65326696272004e-07
7.82256047538320e-06,-2.69128329547739e-07
7.86256047538319e-06,1.64616383018083e-07
7.90256047538319e-06,-2.68342849751612e-07
7.94256047538319e-06,1.63838817744021e-07
7.98256047538319e-06,-2.67635399698815e-07
8.00000000000000e-06,1.62736668535163e-07
