Time,i(vdd)
6.02859757490694e-06,-1.99522142889166e-07
6.06859757490693e-06,1.65099882045925e-07
6.10859757490693e-06,-1.98131250046458e-07
6.14859757490693e-06,1.63709014728526e-07
6.18859757490693e-06,-1.96688066258086e-07
6.22859757490693e-06,1.62271523298156e-07
6.26859757490693e-06,-1.95312157612325e-07
6.30859757490693e-06,1.60900324162868e-07
6.34859757490693e-06,-1.93890041871970e-07
6.38859757490693e-06,1.59479784751816e-07
6.42859757490693e-06,-1.92529858557607e-07
6.46859757490693e-06,1.58126163607446e-07
6.50859757490693e-06,-1.91121106419817e-07
6.54859757490693e-06,1.56724017859618e-07
6.58859757490693e-06,-1.89778211037384e-07
6.62859757490693e-06,1.55387231162915e-07
6.66859757490693e-06,-1.88386204059562e-07
6.70859757490693e-06,1.54001646376676e-07
6.74859757490693e-06,-1.87064269331939e-07
6.78859757490693e-06,1.52677484850061e-07
6.82859757490693e-06,-1.85689634995417e-07
6.86859757490693e-06,1.51306061505340e-07
6.90859757490693e-06,-1.84380720978564e-07
6.94859757490693e-06,1.49999501217261e-07
6.98859757490693e-06,-1.83022672652706e-07
7.02859757490693e-06,1.48644126966608e-07
7.06859757490693e-06,-1.81729419549510e-07
7.10859757490692e-06,1.47355792489044e-07
7.14859757490692e-06,-1.80382706732910e-07
7.18859757490692e-06,1.46019250109241e-07
7.22859757490692e-06,-1.79100809707960e-07
7.26859757490692e-06,1.44746848208024e-07
7.30859757490692e-06,-1.77776127218193e-07
7.34859757490692e-06,1.43419020807791e-07
7.38859757490692e-06,-1.76468541738797e-07
7.42859757490692e-06,1.42107821483400e-07
7.46859757490692e-06,-1.75182399479374e-07
7.50859757490692e-06,1.40838696648505e-07
7.54859757490692e-06,-1.73950117036232e-07
7.58859757490692e-06,1.39601542153062e-07
7.62859757490692e-06,-1.72606640356450e-07
7.66859757490692e-06,1.38263998226941e-07
7.70859757490692e-06,-1.71354635189286e-07
7.74859757490692e-06,1.37023696139287e-07
7.78859757490692e-06,-1.70066694373495e-07
7.82859757490692e-06,1.35740421172496e-07
7.86859757490692e-06,-1.68845909405328e-07
7.90859757490692e-06,1.34522091039665e-07
7.94859757490692e-06,-1.67576849719272e-07
7.98859757490692e-06,1.33256525187549e-07
8.00000000000000e-06,-1.64923919620082e-07
