Time,i(vdd)
6.00769450172288e-06,2.77897026401872e-08
6.04769450172288e-06,-4.83651315547105e-08
6.08769450172288e-06,2.77468643876405e-08
6.12769450172288e-06,-4.83228637867521e-08
6.16769450172288e-06,2.77050207607362e-08
6.20769450172288e-06,-4.82814418255183e-08
6.24769450172288e-06,2.76640170076356e-08
6.28769450172288e-06,-4.82408559555410e-08
6.32769450172288e-06,2.76238435834384e-08
6.36769450172288e-06,-4.82010932608849e-08
6.40769450172288e-06,2.75844865163353e-08
6.44769450172288e-06,-4.81621411383295e-08
6.48769450172287e-06,2.75459333606788e-08
6.52769450172287e-06,-4.81239853815058e-08
6.56769450172287e-06,2.75081708867917e-08
6.60769450172287e-06,-4.80857199070386e-08
6.64769450172287e-06,2.74709010247379e-08
6.68769450172287e-06,-4.80488509991873e-08
6.72769450172287e-06,2.74344023395220e-08
6.76769450172287e-06,-4.80127473911891e-08
6.80769450172287e-06,2.73990277488691e-08
6.84769450172287e-06,-4.79774729127477e-08
6.88769450172287e-06,2.73640235874522e-08
6.92769450172287e-06,-4.79428776845391e-08
6.96769450172287e-06,2.73298152158836e-08
7.00769450172287e-06,-4.79090205686424e-08
7.04769450172287e-06,2.72959423341746e-08
7.08769450172287e-06,-4.78758023880189e-08
7.12769450172287e-06,2.72631174305038e-08
7.16769450172287e-06,-4.78433422621697e-08
7.20769450172287e-06,2.72309979458120e-08
7.24769450172287e-06,-4.78123590327760e-08
7.28769450172287e-06,2.71998155743218e-08
7.32769450172287e-06,-4.77815145517016e-08
7.36769450172287e-06,2.71693062837085e-08
7.40769450172287e-06,-4.77513381100110e-08
7.44769450172287e-06,2.71394585382860e-08
7.48769450172287e-06,-4.77218179426645e-08
7.52769450172286e-06,2.71102626959095e-08
7.56769450172286e-06,-4.76929436237168e-08
7.60769450172286e-06,2.70817072408973e-08
7.64769450172286e-06,-4.76647044634865e-08
7.68769450172286e-06,2.70537824963961e-08
7.72769450172286e-06,-4.76370907366227e-08
7.76769450172286e-06,2.70264773422231e-08
7.80769450172286e-06,-4.76100918919503e-08
7.84769450172286e-06,2.69997820738539e-08
7.88769450172286e-06,-4.75836976558893e-08
7.92769450172286e-06,2.69736870560483e-08
7.96769450172286e-06,-4.75578985803656e-08
8.00000000000000e-06,2.69453105182654e-08
