Time,i(vdd)
6.01312822790698e-06,1.79726115992157e-06
6.05312822790698e-06,-1.82374179492435e-06
6.09312822790698e-06,1.79030960709504e-06
6.13312822790698e-06,-1.81681121928056e-06
6.17312822790698e-06,1.78339366645733e-06
6.21312822790698e-06,-1.80993837272083e-06
6.25312822790698e-06,1.77655301576039e-06
6.29312822790698e-06,-1.80311626229233e-06
6.33312822790698e-06,1.76976363952418e-06
6.37312822790698e-06,-1.79634580428806e-06
6.41312822790698e-06,1.76300964499260e-06
6.45312822790698e-06,-1.78963143460403e-06
6.49312822790698e-06,1.75632712813930e-06
6.53312822790698e-06,-1.78296657874295e-06
6.57312822790698e-06,1.74969464396375e-06
6.61312822790698e-06,-1.77635211821754e-06
6.65312822790698e-06,1.74309586501362e-06
6.69312822790698e-06,-1.76979296028848e-06
6.73312822790698e-06,1.73656729321064e-06
6.77312822790698e-06,-1.76328201514574e-06
6.81312822790698e-06,1.73008746309059e-06
6.85312822790698e-06,-1.75682018380122e-06
6.89312822790698e-06,1.72365689077331e-06
6.93312822790698e-06,-1.75040783367764e-06
6.97312822790698e-06,1.71725584914314e-06
7.01312822790697e-06,-1.74405090549463e-06
7.05312822790697e-06,1.71092633098456e-06
7.09312822790697e-06,-1.73774029961708e-06
7.13312822790697e-06,1.70464373781990e-06
7.17312822790697e-06,-1.73147704780820e-06
7.21312822790697e-06,1.69840868083305e-06
7.25312822790697e-06,-1.72526144030004e-06
7.29312822790697e-06,1.69222125217079e-06
7.33312822790697e-06,-1.71909341669588e-06
7.37312822790697e-06,1.68606452939634e-06
7.41312822790697e-06,-1.71297646797387e-06
7.45312822790697e-06,1.67997586513072e-06
7.49312822790697e-06,-1.70690421045044e-06
7.53312822790697e-06,1.67393239725744e-06
7.57312822790697e-06,-1.70087750012093e-06
7.61312822790697e-06,1.66793461608987e-06
7.65312822790697e-06,-1.69489655481063e-06
7.69312822790697e-06,1.66196403948159e-06
7.73312822790697e-06,-1.68896695016593e-06
7.77312822790697e-06,1.65606004383803e-06
7.81312822790697e-06,-1.68308029817880e-06
7.85312822790697e-06,1.65019956914772e-06
7.89312822790697e-06,-1.67723756774820e-06
7.93312822790697e-06,1.64438319095602e-06
7.97312822790697e-06,-1.67143903696071e-06
8.00000000000000e-06,1.63720873005307e-06
