Time,i(vdd)
6.01624610635087e-06,1.88676798117961e-07
6.05624610635087e-06,-2.30877924687294e-07
6.09624610635087e-06,1.83361751103003e-07
6.13624610635087e-06,-2.25589021641094e-07
6.17624610635087e-06,1.78102745164661e-07
6.21624610635087e-06,-2.20355732049654e-07
6.25624610635087e-06,1.72899151231875e-07
6.29624610635087e-06,-2.15177424941460e-07
6.33624610635087e-06,1.67750327876652e-07
6.37624610635087e-06,-2.10053530216592e-07
6.41624610635087e-06,1.62655694613285e-07
6.45624610635087e-06,-2.04983458245122e-07
6.49624610635087e-06,1.57614654140912e-07
6.53624610635087e-06,-1.99966628421475e-07
6.57624610635087e-06,1.52626619223281e-07
6.61624610635087e-06,-1.95002468901960e-07
6.65624610635087e-06,1.47691012901141e-07
6.69624610635087e-06,-1.90090400967150e-07
6.73624610635086e-06,1.42807252887174e-07
6.77624610635086e-06,-1.85230078749320e-07
6.81624610635086e-06,1.37974868906815e-07
6.85624610635086e-06,-1.80420683017289e-07
6.89624610635086e-06,1.33193266901674e-07
6.93624610635086e-06,-1.75609891307844e-07
6.97624610635086e-06,1.28401983827957e-07
7.01624610635086e-06,-1.70885328632283e-07
7.05624610635086e-06,1.23723163936746e-07
7.09624610635086e-06,-1.66227494180160e-07
7.13624610635086e-06,1.19143645062900e-07
7.17624610635086e-06,-1.61645053218244e-07
7.21624610635086e-06,1.14550358309492e-07
7.25624610635086e-06,-1.57083846998473e-07
7.29624610635086e-06,1.10029277035801e-07
7.33624610635086e-06,-1.52583932160485e-07
7.37624610635086e-06,1.05551276627932e-07
7.41624610635086e-06,-1.48129942571824e-07
7.45624610635086e-06,1.01120967069351e-07
7.49624610635086e-06,-1.43722658031939e-07
7.53624610635086e-06,9.67371331344612e-08
7.57624610635086e-06,-1.39361483796694e-07
7.61624610635086e-06,9.23994617364887e-08
7.65624610635086e-06,-1.35045984044908e-07
7.69624610635086e-06,8.81074215561871e-08
7.73624610635086e-06,-1.30775676738297e-07
7.77624610635086e-06,8.38605232030793e-08
7.81624610635086e-06,-1.26550089930026e-07
7.85624610635086e-06,7.96582743903843e-08
7.89624610635085e-06,-1.22368761789424e-07
7.93624610635085e-06,7.55002098561161e-08
7.97624610635085e-06,-1.18231245776335e-07
8.00000000000000e-06,7.00008692043643e-08
