Time,i(vdd)
6.01391966529699e-06,-1.94234440442214e-07
6.05391966529699e-06,6.60035447343383e-08
6.09391966529699e-06,-1.91135342568754e-07
6.13391966529699e-06,6.29421012956495e-08
6.17391966529699e-06,-1.88102735159539e-07
6.21391966529699e-06,5.99462440220426e-08
6.25391966529699e-06,-1.85135248048315e-07
6.29391966529699e-06,5.70146301247230e-08
6.33391966529699e-06,-1.82231544252110e-07
6.37391966529699e-06,5.41459496852747e-08
6.41391966529699e-06,-1.79390319822238e-07
6.45391966529699e-06,5.13389227722042e-08
6.49391966529699e-06,-1.76610300870933e-07
6.53391966529699e-06,4.85922992782192e-08
6.57391966529699e-06,-1.73890241517388e-07
6.61391966529699e-06,4.59048558974373e-08
6.65391966529699e-06,-1.71228923429307e-07
6.69391966529699e-06,4.32753946892503e-08
6.73391966529699e-06,-1.68625154005224e-07
6.77391966529699e-06,4.07027438070293e-08
6.81391966529698e-06,-1.66077766440390e-07
6.85391966529698e-06,3.81857568282782e-08
6.89391966529698e-06,-1.63585618602555e-07
6.93391966529698e-06,3.57233111207829e-08
6.97391966529698e-06,-1.61169010627864e-07
7.01391966529698e-06,3.33299979578729e-08
7.05391966529698e-06,-1.58794397210585e-07
7.09391966529698e-06,3.09811811743874e-08
7.13391966529698e-06,-1.56466182846376e-07
7.17391966529698e-06,2.86795776293960e-08
7.21391966529698e-06,-1.54156932027839e-07
7.25391966529698e-06,2.63972648376341e-08
7.29391966529698e-06,-1.51888633854571e-07
7.33391966529698e-06,2.41556763829596e-08
7.37391966529698e-06,-1.49678347501320e-07
7.41391966529698e-06,2.19716299475498e-08
7.45391966529698e-06,-1.47543628280499e-07
7.49391966529698e-06,1.98624334535551e-08
7.53391966529698e-06,-1.45455656015933e-07
7.57391966529698e-06,1.77994760667866e-08
7.61391966529698e-06,-1.43413593041494e-07
7.65391966529698e-06,1.57818877241605e-08
7.69391966529698e-06,-1.41416561103405e-07
7.73391966529698e-06,1.38087953949009e-08
7.77391966529698e-06,-1.39463680362250e-07
7.81391966529698e-06,1.18793253831840e-08
7.85391966529697e-06,-1.37554077007235e-07
7.89391966529697e-06,9.99261475000793e-09
7.93391966529697e-06,-1.35686889939021e-07
7.97391966529697e-06,8.14781369110884e-09
8.00000000000000e-06,-1.33385071062216e-07
