Time,i(vdd)
6.03451437483560e-06,2.87728548988576e-09
6.07451437483560e-06,-8.17510026356293e-08
6.11451437483560e-06,2.26995531774855e-09
6.15451437483560e-06,-8.11475302285883e-08
6.19451437483560e-06,1.67008440360679e-09
6.23451437483559e-06,-8.05514565637886e-08
6.27451437483559e-06,1.07757016378171e-09
6.31451437483559e-06,-7.99626878793865e-08
6.35451437483559e-06,4.90739904267118e-10
6.39451437483559e-06,-7.93811346605729e-08
6.43451437483559e-06,-8.72516851954306e-11
6.47451437483559e-06,-7.87763040123425e-08
6.51451437483559e-06,-6.87034711319697e-10
6.55451437483559e-06,-7.81794638421718e-08
6.59451437483559e-06,-1.28040071845058e-09
6.63451437483559e-06,-7.75904603739648e-08
6.67451437483559e-06,-1.86597831294834e-09
6.71451437483559e-06,-7.70091720569113e-08
6.75451437483559e-06,-2.44388265687938e-09
6.79451437483559e-06,-7.64354885327931e-08
6.83451437483559e-06,-3.01422212885758e-09
6.87451437483559e-06,-7.58693041898795e-08
6.91451437483559e-06,-3.57710130088681e-09
6.95451437483559e-06,-7.53105150229494e-08
6.99451437483559e-06,-4.13262304454850e-09
7.03451437483559e-06,-7.47590201357194e-08
7.07451437483559e-06,-4.68088865230023e-09
7.11451437483559e-06,-7.42147196693031e-08
7.15451437483559e-06,-5.22199670329447e-09
7.19451437483559e-06,-7.36774832722478e-08
7.23451437483559e-06,-5.75607707387719e-09
7.27451437483558e-06,-7.31472480973259e-08
7.31451437483558e-06,-6.28319278431865e-09
7.35451437483558e-06,-7.26239189632614e-08
7.39451437483558e-06,-6.80343804767313e-09
7.43451437483558e-06,-7.21074027185752e-08
7.47451437483558e-06,-7.31690603908101e-09
7.51451437483558e-06,-7.15976074748496e-08
7.55451437483558e-06,-7.82368845884087e-09
7.59451437483558e-06,-7.10965598797542e-08
7.63451437483558e-06,-8.32654540256326e-09
7.67451437483558e-06,-7.05987584821976e-08
7.71451437483558e-06,-8.81831384937789e-09
7.75451437483558e-06,-7.01072104359592e-08
7.79451437483558e-06,-9.30383841241209e-09
7.83451437483558e-06,-6.96218973648903e-08
7.87451437483558e-06,-9.78311677352508e-09
7.91451437483558e-06,-6.91482827145609e-08
7.95451437483558e-06,-1.02637977969837e-08
7.99451437483558e-06,-6.86762111569706e-08
8.00000000000000e-06,-1.21073047837973e-08
