Time,i(vdd)
6.00819117790958e-06,-5.49111181445356e-08
6.04819117790958e-06,-1.75942397113599e-08
6.08819117790958e-06,-5.47805803317586e-08
6.12819117790958e-06,-1.77233412787642e-08
6.16819117790958e-06,-5.46531164959311e-08
6.20819117790958e-06,-1.78503965144618e-08
6.24819117790958e-06,-5.45292008877557e-08
6.28819117790958e-06,-1.79729017355506e-08
6.32819117790958e-06,-5.44082031226048e-08
6.36819117790958e-06,-1.80925167703497e-08
6.40819117790958e-06,-5.42900615223422e-08
6.44819117790958e-06,-1.82093036338742e-08
6.48819117790958e-06,-5.41747156700128e-08
6.52819117790958e-06,-1.83233220227180e-08
6.56819117790958e-06,-5.40621067260648e-08
6.60819117790958e-06,-1.84346296861889e-08
6.64819117790958e-06,-5.39521768281418e-08
6.68819117790958e-06,-1.85432843866242e-08
6.72819117790958e-06,-5.38448695870022e-08
6.76819117790958e-06,-1.86493419498284e-08
6.80819117790958e-06,-5.37401295315977e-08
6.84819117790958e-06,-1.87528499344561e-08
6.88819117790958e-06,-5.36379097092779e-08
6.92819117790957e-06,-1.88538701309032e-08
6.96819117790957e-06,-5.35381491833159e-08
7.00819117790957e-06,-1.89524555350594e-08
7.04819117790957e-06,-5.34407955598994e-08
7.08819117790957e-06,-1.90486576537223e-08
7.12819117790957e-06,-5.33457976581988e-08
7.16819117790957e-06,-1.91425276390768e-08
7.20819117790957e-06,-5.32531050248171e-08
7.24819117790957e-06,-1.92341149979564e-08
7.28819117790957e-06,-5.31626688046937e-08
7.32819117790957e-06,-1.93234688791716e-08
7.36819117790957e-06,-5.30744406029649e-08
7.40819117790957e-06,-1.94106369388852e-08
7.44819117790957e-06,-5.29883728008741e-08
7.48819117790957e-06,-1.94956661040275e-08
7.52819117790957e-06,-5.29044194924659e-08
7.56819117790957e-06,-1.95786025165899e-08
7.60819117790957e-06,-5.28225345833184e-08
7.64819117790957e-06,-1.96594910134774e-08
7.68819117790957e-06,-5.27426739902253e-08
7.72819117790957e-06,-1.97383761219606e-08
7.76819117790957e-06,-5.26647939897620e-08
7.80819117790957e-06,-1.98153008039689e-08
7.84819117790957e-06,-5.25863328300834e-08
7.88819117790957e-06,-1.98914395577970e-08
7.92819117790957e-06,-5.25136534681867e-08
7.96819117790957e-06,-1.99647138223323e-08
8.00000000000000e-06,-5.24292542875912e-08
