Time,i(vdd)
5.16586701553975e-06,9.69639676946111e-08
5.24386701553975e-06,-1.33535237237332e-07
5.32186701553975e-06,9.67004774337391e-08
5.39986701553975e-06,-1.33269698098278e-07
5.47786701553975e-06,9.64384543715054e-08
5.55586701553975e-06,-1.33007578641324e-07
5.63386701553975e-06,9.61775022892288e-08
5.71186701553975e-06,-1.32747537157005e-07
5.78986701553975e-06,9.59182158671033e-08
5.86786701553975e-06,-1.32488947851398e-07
5.94586701553975e-06,9.56602534846459e-08
6.02386701553975e-06,-1.32231591679503e-07
6.10186701553975e-06,9.54034763815378e-08
6.17986701553975e-06,-1.31975385063107e-07
6.25786701553975e-06,9.51478292437227e-08
6.33586701553975e-06,-1.31720291059799e-07
6.41386701553975e-06,9.48932859443787e-08
6.49186701553975e-06,-1.31466294542818e-07
6.56986701553975e-06,9.46398343533330e-08
6.64786701553975e-06,-1.31213385589524e-07
6.72586701553975e-06,9.43874666984257e-08
6.80386701553975e-06,-1.30961556171530e-07
6.88186701553975e-06,9.41361763108656e-08
6.95986701553975e-06,-1.30710801785430e-07
7.03786701553975e-06,9.38859583537751e-08
7.11586701553975e-06,-1.30461116880027e-07
7.19386701553975e-06,9.36368065956254e-08
7.27186701553975e-06,-1.30212495813912e-07
7.34986701553975e-06,9.33887169003947e-08
7.42786701553975e-06,-1.29964934215505e-07
7.50586701553975e-06,9.31416832932972e-08
7.58386701553975e-06,-1.29718425478893e-07
7.66186701553975e-06,9.28957015550350e-08
7.73986701553975e-06,-1.29472966835367e-07
7.81786701553975e-06,9.26507663839046e-08
7.89586701553975e-06,-1.29228552261898e-07
7.97386701553975e-06,9.24068732483960e-08
8.05186701553975e-06,-1.28985176755444e-07
8.12986701553975e-06,9.21640162014532e-08
8.20786701553975e-06,-1.28742835410144e-07
8.28586701553975e-06,9.19221909197338e-08
8.36386701553975e-06,-1.28501523313154e-07
8.44186701553975e-06,9.16813933366471e-08
8.51986701553975e-06,-1.28261236314962e-07
8.59786701553975e-06,9.14416175884058e-08
8.67586701553975e-06,-1.28021968676997e-07
8.75386701553975e-06,9.12028587826860e-08
8.83186701553975e-06,-1.27783715659931e-07
8.90986701553975e-06,9.09651131651475e-08
8.98786701553975e-06,-1.27546473093397e-07
9.00000000000000e-06,9.00969624027253e-08
