Time,i(vdd)
5.10163402955131e-06,-2.31872654651116e-06
5.17963402955131e-06,2.27535932566527e-06
5.25763402955131e-06,-2.31479632829532e-06
5.33563402955131e-06,2.27185152032698e-06
5.41363402955131e-06,-2.31120893202048e-06
5.49163402955131e-06,2.26828290433603e-06
5.56963402955131e-06,-2.30764112758264e-06
5.64763402955131e-06,2.26471885466741e-06
5.72563402955131e-06,-2.30408115229003e-06
5.80363402955131e-06,2.26116335981602e-06
5.88163402955131e-06,-2.30053010389812e-06
5.95963402955131e-06,2.25761694773453e-06
6.03763402955131e-06,-2.29698818612024e-06
6.11563402955131e-06,2.25407969811211e-06
6.19363402955131e-06,-2.29345541163647e-06
6.27163402955131e-06,2.25055159251317e-06
6.34963402955131e-06,-2.28990121938035e-06
6.42763402955131e-06,2.24699970751692e-06
6.50563402955131e-06,-2.28637187389221e-06
6.58363402955131e-06,2.24348266695920e-06
6.66163402955131e-06,-2.28286210457214e-06
6.73963402955131e-06,2.23997901979371e-06
6.81763402955131e-06,-2.27936440879187e-06
6.89563402955131e-06,2.23648658146450e-06
6.97363402955131e-06,-2.27587684930311e-06
7.05163402955130e-06,2.23300377708475e-06
7.12963402955130e-06,-2.27239859014750e-06
7.20763402955130e-06,2.22953011272698e-06
7.28563402955130e-06,-2.26892931504755e-06
7.36363402955130e-06,2.22606536712720e-06
7.44163402955130e-06,-2.26546888060989e-06
7.51963402955130e-06,2.22260944893363e-06
7.59763402955130e-06,-2.26201722040056e-06
7.67563402955131e-06,2.21916229171087e-06
7.75363402955131e-06,-2.25857419711430e-06
7.83163402955131e-06,2.21572374548283e-06
7.90963402955131e-06,-2.25513982925791e-06
7.98763402955131e-06,2.21229384636140e-06
8.06563402955130e-06,-2.25171407315725e-06
8.14363402955130e-06,2.20887255056975e-06
8.22163402955130e-06,-2.24829688526355e-06
8.29963402955130e-06,2.20545981525367e-06
8.37763402955130e-06,-2.24488822297860e-06
8.45563402955130e-06,2.20205559775995e-06
8.53363402955130e-06,-2.24148804424533e-06
8.61163402955130e-06,2.19865985559533e-06
8.68963402955130e-06,-2.23809630888699e-06
8.76763402955130e-06,2.19527254675951e-06
8.84563402955130e-06,-2.23471297447198e-06
8.92363402955130e-06,2.19189363175616e-06
9.00000000000000e-06,-2.23130470571604e-06
