Time,i(vdd)
5.14457752097175e-06,4.11363848324581e-08
5.22257752097175e-06,-1.03732939921716e-07
5.30057752097175e-06,3.89071264165764e-08
5.37857752097175e-06,-1.01676429295535e-07
5.45657752097175e-06,3.68995613141530e-08
5.53457752097175e-06,-9.96677817551739e-08
5.61257752097175e-06,3.49059656493771e-08
5.69057752097175e-06,-9.77241986787563e-08
5.76857752097175e-06,3.29709677662982e-08
5.84657752097175e-06,-9.57616718567055e-08
5.92457752097175e-06,3.10183314902512e-08
6.00257752097175e-06,-9.38535674028215e-08
6.08057752097175e-06,2.91195360930730e-08
6.15857752097175e-06,-9.19273359277963e-08
6.23657752097175e-06,2.72026987189075e-08
6.31457752097175e-06,-9.00545280552565e-08
6.39257752097175e-06,2.53373138643895e-08
6.47057752097175e-06,-8.81632726048359e-08
6.54857752097175e-06,2.34550264804908e-08
6.62657752097175e-06,-8.63247752575527e-08
6.70457752097175e-06,2.16250976331916e-08
6.78257752097175e-06,-8.44672627535451e-08
6.86057752097175e-06,1.97763737264011e-08
6.93857752097175e-06,-8.26620735369376e-08
7.01657752097175e-06,1.79795862150514e-08
7.09457752097175e-06,-8.08376535474640e-08
7.17257752097175e-06,1.61637965939144e-08
7.25057752097175e-06,-7.90651519973417e-08
7.32857752097175e-06,1.43986811899657e-08
7.40657752097175e-06,-7.72742016516678e-08
7.48457752097175e-06,1.26157937357740e-08
7.56257752097175e-06,-7.55331609979661e-08
7.64057752097175e-06,1.08828859145722e-08
7.71857752097175e-06,-7.37738633978460e-08
7.79657752097175e-06,9.13160741102167e-09
7.87457752097175e-06,-7.20645687568518e-08
7.95257752097175e-06,7.43025083378782e-09
8.03057752097175e-06,-7.03587331517981e-08
8.10857752097175e-06,5.72273220477358e-09
8.18657752097175e-06,-6.86675467351566e-08
8.26457752097175e-06,4.02999955808150e-09
8.34257752097175e-06,-6.69923811472258e-08
8.42057752097175e-06,2.38131140736617e-09
8.49857752097175e-06,-6.53317365938310e-08
8.57657752097175e-06,7.18741642033637e-10
8.65457752097175e-06,-6.36866673836144e-08
8.73257752097175e-06,-9.28456387238223e-10
8.81057752097175e-06,-6.20560976587249e-08
8.88857752097175e-06,-2.53218040028588e-09
8.96657752097175e-06,-6.04412394812673e-08
9.00000000000000e-06,-5.22440287987829e-09
