Time,i(vdd)
5.11820371716486e-06,-1.28087867265642e-06
5.19620371716486e-06,1.16782838732950e-06
5.27420371716486e-06,-1.27810799244603e-06
5.35220371716486e-06,1.16504367588696e-06
5.43020371716486e-06,-1.27533135979662e-06
5.50820371716486e-06,1.16226369419975e-06
5.58620371716486e-06,-1.27255818152964e-06
5.66420371716486e-06,1.15949162193008e-06
5.74220371716486e-06,-1.26979475949398e-06
5.82020371716486e-06,1.15672730283356e-06
5.89820371716486e-06,-1.26703881914000e-06
5.97620371716486e-06,1.15397327189849e-06
6.05420371716486e-06,-1.26429275127033e-06
6.13220371716486e-06,1.15123006585971e-06
6.21020371716486e-06,-1.26155782889591e-06
6.28820371716486e-06,1.14849739439184e-06
6.36620371716486e-06,-1.25880923653877e-06
6.44420371716486e-06,1.14577639925365e-06
6.52220371716486e-06,-1.25609550484742e-06
6.60020371716486e-06,1.14306630551601e-06
6.67820371716486e-06,-1.25339216755415e-06
6.75620371716486e-06,1.14036687701878e-06
6.83420371716486e-06,-1.25069985419147e-06
6.91220371716486e-06,1.13767829708814e-06
6.99020371716486e-06,-1.24801836615632e-06
7.06820371716486e-06,1.13500050341329e-06
7.14620371716486e-06,-1.24534758246107e-06
7.22420371716486e-06,1.13233339586462e-06
7.30220371716486e-06,-1.24268741556819e-06
7.38020371716486e-06,1.12967688998583e-06
7.45820371716486e-06,-1.24003778087438e-06
7.53620371716486e-06,1.12703090029997e-06
7.61420371716486e-06,-1.23739859390034e-06
7.69220371716486e-06,1.12439534150952e-06
7.77020371716486e-06,-1.23476976970117e-06
7.84820371716485e-06,1.12177012674910e-06
7.92620371716485e-06,-1.23215122465015e-06
8.00420371716485e-06,1.11915374747047e-06
8.08220371716485e-06,-1.22954225290453e-06
8.16020371716485e-06,1.11654870427255e-06
8.23820371716485e-06,-1.22692040919871e-06
8.31620371716485e-06,1.11395409880564e-06
8.39420371716485e-06,-1.22433213218615e-06
8.47220371716485e-06,1.11136954581769e-06
8.55020371716485e-06,-1.22175382724785e-06
8.62820371716485e-06,1.10879493153042e-06
8.70620371716485e-06,-1.21918539327056e-06
8.78420371716485e-06,1.10623043443919e-06
8.86220371716485e-06,-1.21662701407967e-06
8.94020371716485e-06,1.10367569685427e-06
9.00000000000000e-06,-1.21369313414886e-06
