Time,i(vdd)
5.14027641455482e-06,2.41088161043300e-06
5.21827641455482e-06,-2.47501999428985e-06
5.29627641455482e-06,2.40695700002891e-06
5.37427641455482e-06,-2.47108394140637e-06
5.45227641455482e-06,2.40302006736830e-06
5.53027641455482e-06,-2.46714672134711e-06
5.60827641455482e-06,2.39908530174503e-06
5.68627641455482e-06,-2.46321589072950e-06
5.76427641455482e-06,2.39515875512722e-06
5.84227641455482e-06,-2.45929479981703e-06
5.92027641455482e-06,2.39124270697524e-06
5.99827641455482e-06,-2.45538466693062e-06
6.07627641455482e-06,2.38733787628341e-06
6.15427641455482e-06,-2.45148585287307e-06
6.23227641455482e-06,2.38344445563473e-06
6.31027641455482e-06,-2.44759842943677e-06
6.38827641455482e-06,2.37956246268474e-06
6.46627641455482e-06,-2.44372237985953e-06
6.54427641455482e-06,2.37569185955508e-06
6.62227641455482e-06,-2.43985765178848e-06
6.70027641455482e-06,2.37183241885658e-06
6.77827641455482e-06,-2.43600401455765e-06
6.85627641455482e-06,2.36798424759063e-06
6.93427641455482e-06,-2.43216157402924e-06
7.01227641455482e-06,2.36414727941566e-06
7.09027641455482e-06,-2.42833026445665e-06
7.16827641455482e-06,2.36032144773248e-06
7.24627641455482e-06,-2.42451002032904e-06
7.32427641455482e-06,2.35650668708057e-06
7.40227641455482e-06,-2.42070077751007e-06
7.48027641455482e-06,2.35270293042385e-06
7.55827641455482e-06,-2.41690246484711e-06
7.63627641455482e-06,2.34892311800204e-06
7.71427641455482e-06,-2.41312802558455e-06
7.79227641455482e-06,2.34515404815897e-06
7.87027641455482e-06,-2.40936426488441e-06
7.94827641455482e-06,2.34139566218490e-06
8.02627641455481e-06,-2.40557553684500e-06
8.10427641455481e-06,2.33761256345126e-06
8.18227641455481e-06,-2.40181429349227e-06
8.26027641455481e-06,2.33386277524353e-06
8.33827641455481e-06,-2.39807424356095e-06
8.41627641455481e-06,2.33013029690114e-06
8.49427641455481e-06,-2.39434943185213e-06
8.57227641455481e-06,2.32641185437698e-06
8.65027641455481e-06,-2.39063727031452e-06
8.72827641455481e-06,2.32270543387956e-06
8.80627641455481e-06,-2.38693648661902e-06
8.88427641455481e-06,2.31901010587612e-06
8.96227641455481e-06,-2.38324645432732e-06
9.00000000000000e-06,2.31335470769366e-06
