Time,i(vdd)
5.10412386285635e-06,3.75170787515173e-07
5.18212386285635e-06,-4.45028817221608e-07
5.26012386285635e-06,3.74618187762808e-07
5.33812386285635e-06,-4.44454044416731e-07
5.41612386285635e-06,3.74005284319312e-07
5.49412386285635e-06,-4.43834941790571e-07
5.57212386285635e-06,3.73414083973509e-07
5.65012386285635e-06,-4.43239822694856e-07
5.72812386285635e-06,3.72786891974786e-07
5.80612386285635e-06,-4.42614677931121e-07
5.88412386285635e-06,3.72186373211341e-07
5.96212386285635e-06,-4.42012164528221e-07
6.04012386285635e-06,3.71558389512974e-07
6.11812386285635e-06,-4.41383886100279e-07
6.19612386285635e-06,3.70958080823148e-07
6.27412386285635e-06,-4.40783612782916e-07
6.35212386285635e-06,3.70327875359152e-07
6.43012386285635e-06,-4.40151936440896e-07
6.50812386285635e-06,3.69727048791179e-07
6.58612386285635e-06,-4.39552920960327e-07
6.66412386285635e-06,3.69096260752427e-07
6.74212386285635e-06,-4.38921026536318e-07
6.82012386285635e-06,3.68496453378764e-07
6.89812386285635e-06,-4.38321938816500e-07
6.97612386285635e-06,3.67866756945990e-07
7.05412386285635e-06,-4.37693576053678e-07
7.13212386285635e-06,3.67266076625176e-07
7.21012386285635e-06,-4.37091019969139e-07
7.28812386285635e-06,3.66637616945751e-07
7.36612386285635e-06,-4.36464342620641e-07
7.44412386285635e-06,3.66037519457803e-07
7.52212386285635e-06,-4.35866133514658e-07
7.60012386285635e-06,3.65408495300685e-07
7.67812386285635e-06,-4.35239444558577e-07
7.75612386285635e-06,3.64812994562389e-07
7.83412386285635e-06,-4.34636839088604e-07
7.91212386285635e-06,3.64189142453357e-07
7.99012386285635e-06,-4.34006165027795e-07
8.06812386285635e-06,3.63585465806697e-07
8.14612386285635e-06,-4.33417088796590e-07
8.22412386285635e-06,3.62952215453064e-07
8.30212386285635e-06,-4.32783527208944e-07
8.38012386285635e-06,3.62368856917964e-07
8.45812386285635e-06,-4.32190286723223e-07
8.53612386285635e-06,3.61737941391347e-07
8.61412386285635e-06,-4.31570075960576e-07
8.69212386285634e-06,3.61136524340098e-07
8.77012386285634e-06,-4.30979198097117e-07
8.84812386285634e-06,3.60521227935505e-07
8.92612386285634e-06,-4.30342303148323e-07
9.00000000000000e-06,3.59905077981984e-07
