Time,i(vdd)
5.17433572737055e-06,2.07130027623490e-07
5.25233572737055e-06,-3.16427650513258e-07
5.33033572737055e-06,2.06457588362014e-07
5.40833572737055e-06,-3.15749415934990e-07
5.48633572737055e-06,2.05783166407202e-07
5.56433572737055e-06,-3.15073055855225e-07
5.64233572737055e-06,2.05103974350653e-07
5.72033572737055e-06,-3.14397366909363e-07
5.79833572737055e-06,2.04429675725901e-07
5.87633572737055e-06,-3.13728808184407e-07
5.95433572737055e-06,2.03757565175376e-07
6.03233572737055e-06,-3.13053311201420e-07
6.11033572737055e-06,2.03087901905871e-07
6.18833572737055e-06,-3.12388975613292e-07
6.26633572737055e-06,2.02420331346711e-07
6.34433572737055e-06,-3.11718058182416e-07
6.42233572737055e-06,2.01754748481601e-07
6.50033572737055e-06,-3.11058038137132e-07
6.57833572737055e-06,2.01091270127428e-07
6.65633572737055e-06,-3.10391114632021e-07
6.73433572737055e-06,2.00429950143327e-07
6.81233572737055e-06,-3.09735311213019e-07
6.89033572737055e-06,1.99770706001617e-07
6.96833572737055e-06,-3.09072586167361e-07
7.04633572737055e-06,1.99113522871952e-07
7.12433572737055e-06,-3.08420995591967e-07
7.20233572737055e-06,1.98458405991375e-07
7.28033572737055e-06,-3.07762335886807e-07
7.35833572737055e-06,1.97805371033076e-07
7.43633572737055e-06,-3.07114917054485e-07
7.51433572737055e-06,1.97154387220624e-07
7.59233572737055e-06,-3.06460339793734e-07
7.67033572737055e-06,1.96505454878149e-07
7.74833572737055e-06,-3.05817069263647e-07
7.82633572737055e-06,1.95858561860433e-07
7.90433572737055e-06,-3.05166529106954e-07
7.98233572737055e-06,1.95213727698921e-07
8.06033572737055e-06,-3.04527391471064e-07
8.13833572737055e-06,1.94570920282809e-07
8.21633572737055e-06,-3.03890280870834e-07
8.29433572737055e-06,1.93930138175598e-07
8.37233572737055e-06,-3.03241104990417e-07
8.45033572737055e-06,1.93291383852489e-07
8.52833572737055e-06,-3.02608091341950e-07
8.60633572737055e-06,1.92654635238632e-07
8.68433572737055e-06,-3.01977084479510e-07
8.76233572737055e-06,1.92019891957145e-07
8.84033572737055e-06,-3.01333812950454e-07
8.91833572737055e-06,1.91387139392620e-07
8.99633572737055e-06,-3.00706868537929e-07
9.00000000000000e-06,1.84425680045001e-07
