Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,8.82942832934348e-07
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,9.29696422192344e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.46221346395553e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,7.60479041352763e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,2.41130355185804e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.50029667782270e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.84244819454588e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.48611318135217e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,6.94936305938726e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.00764905314188e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.38237550617246e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.88966044234809e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.43174298283637e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.52524081040162e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.30211636880252e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-7.18822042763759e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.71472423268822e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-1.73153418509008e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.25324114647253e-04
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.95123667734418e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.86872957927383e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.35510226563351e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.72920841366025e-05
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.82782685819428e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.09596432063427e-04
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.50047946271131e-04
1.68873078734373e-08,0.00000000000000e+00,5.00000000000000e-01,1.70746010624195e-04
1.82299236203118e-08,0.00000000000000e+00,5.00000000000000e-01,-1.47908244136964e-04
1.97665662934196e-08,0.00000000000000e+00,5.00000000000000e-01,1.31725561145335e-04
2.28398516396354e-08,0.00000000000000e+00,5.00000000000000e-01,-1.22231045161112e-04
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.12251757734282e-04
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,2.45929566528774e-04
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,4.47573704076581e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,5.73218277625805e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.62201010812396e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-6.69701626050748e-05
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-8.77063225125929e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.61047413657536e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.86062450706717e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.38321553473162e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.39233214686242e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.19069426057598e-01
2.67331637561651e-08,5.00000000000000e-01,5.00000000000000e-01,4.83580339380890e-01
2.79674912684951e-08,5.00000000000000e-01,5.00000000000000e-01,5.15890812076155e-01
2.96935285851774e-08,5.00000000000000e-01,5.00000000000000e-01,4.84409145516007e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.13280328885881e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.07563218894753e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.01061556313499e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,4.99727800065845e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,5.00005491341258e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99984006021529e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99952548008619e-01
3.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99959604278323e-01
3.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99955503835330e-01
3.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99981780735729e-01
3.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99996636902749e-01
3.11354783625440e-08,5.00000000000000e-01,0.00000000000000e+00,4.99969822273421e-01
3.18230478090343e-08,5.00000000000000e-01,0.00000000000000e+00,4.99998381010296e-01
3.31981867020148e-08,5.00000000000000e-01,0.00000000000000e+00,4.99973908358808e-01
3.51000000000000e-08,4.99999999999975e-01,0.00000000000000e+00,5.00000221079468e-01
3.51100000000000e-08,4.49999999999985e-01,0.00000000000000e+00,4.99918296287649e-01
3.51300000000000e-08,3.49999999999971e-01,0.00000000000000e+00,4.99826915165822e-01
3.51700000000000e-08,1.49999999999975e-01,0.00000000000000e+00,5.00129647223247e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01804851274189e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02322596905863e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02999194572774e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02999862214600e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.96231042923256e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.86569281806180e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.98367251842821e-01
3.60943195590053e-08,0.00000000000000e+00,0.00000000000000e+00,5.00461324427628e-01
3.68032321479209e-08,0.00000000000000e+00,0.00000000000000e+00,4.99159786639960e-01
3.76427597487511e-08,0.00000000000000e+00,0.00000000000000e+00,5.00408155664325e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.99409310543887e-01
3.92679055201660e-08,0.00000000000000e+00,0.00000000000000e+00,4.99829112864881e-01
3.96037165604981e-08,0.00000000000000e+00,0.00000000000000e+00,4.99971914995028e-01
4.02753386411623e-08,0.00000000000000e+00,0.00000000000000e+00,4.99879465595321e-01
4.16185828024906e-08,0.00000000000000e+00,0.00000000000000e+00,4.99979653439846e-01
4.43050711251473e-08,0.00000000000000e+00,0.00000000000000e+00,4.99911415927720e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.99987490047933e-01
4.50100000000000e-08,4.99999999999905e-02,0.00000000000000e+00,5.00061053302994e-01
4.50300000000000e-08,1.50000000000005e-01,0.00000000000000e+00,5.00127165285612e-01
4.50700000000000e-08,3.50000000000000e-01,0.00000000000000e+00,5.00033985148391e-01
4.51000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99886290251870e-01
4.51080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99814708051345e-01
4.51240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99726642814175e-01
4.51560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99692996136543e-01
4.52200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99792278854270e-01
4.53480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00751977943972e-01
4.56040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.02589093454159e-01
4.61160000000000e-08,5.00000000000000e-01,0.00000000000000e+00,6.31667195799073e-02
4.66924293228019e-08,5.00000000000000e-01,0.00000000000000e+00,-3.79174185354654e-02
4.77969730291791e-08,5.00000000000000e-01,0.00000000000000e+00,3.60959967884727e-02
