Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.45498902044042e-07
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,-3.36637645953486e-08
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,-7.32689405487374e-07
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,-3.51866222686459e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,-6.86199016782657e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-7.66373586141844e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-8.82397881195318e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.18413891528735e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.79164450415342e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,9.03636064399083e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.73399188894974e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.33018688038400e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.06738600603512e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.43153364350531e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.93494739265175e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-8.01959169107330e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-2.14062102689587e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-3.06969467445899e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.21209430764769e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.27208727581971e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.97241808549734e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.51912194279115e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.76076897226352e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.60151680207096e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.06161195692629e-04
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,8.70773046552469e-05
1.69769466348442e-08,0.00000000000000e+00,5.00000000000000e-01,-1.07454388699959e-04
1.80861708648521e-08,0.00000000000000e+00,5.00000000000000e-01,1.83105898363361e-04
2.03046193248677e-08,0.00000000000000e+00,5.00000000000000e-01,-1.95965059398984e-04
2.29561046890177e-08,0.00000000000000e+00,5.00000000000000e-01,2.03650323825087e-04
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.00375322417905e-04
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,-3.38939001846492e-05
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.50700030721536e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,5.75580829507212e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.86296281039206e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.64288784933882e-04
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.68019411827453e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-7.14788426959129e-04
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.66196936438939e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.05595733427157e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.81087874047059e-02
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.35690694507099e-01
2.71400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.16146352302933e-01
2.82488420539454e-08,5.00000000000000e-01,5.00000000000000e-01,4.82714855964137e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.14544236957019e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.09740715851138e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.03301175078844e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,5.00064896482700e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,5.00072412124205e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00056322516586e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00027147179573e-01
3.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00002592431681e-01
3.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99989729219805e-01
3.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99972022186293e-01
3.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99992580188939e-01
3.11748119184207e-08,5.00000000000000e-01,0.00000000000000e+00,4.99974685470456e-01
3.19514185046125e-08,5.00000000000000e-01,0.00000000000000e+00,4.99978250338633e-01
3.30601352312669e-08,5.00000000000000e-01,0.00000000000000e+00,4.99983838195141e-01
3.51000000000000e-08,4.99999999999975e-01,0.00000000000000e+00,4.99978524804151e-01
3.51100000000000e-08,4.49999999999985e-01,0.00000000000000e+00,4.99895759377073e-01
3.51300000000000e-08,3.49999999999971e-01,0.00000000000000e+00,4.99785320334255e-01
3.51700000000000e-08,1.49999999999975e-01,0.00000000000000e+00,5.00051295798403e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01509231522003e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02020730213348e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02748677839904e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.03270855547510e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01874956415031e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.89972253477979e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.89763764003954e-01
3.61754794155307e-08,0.00000000000000e+00,0.00000000000000e+00,5.03069114735067e-01
3.68219154130732e-08,0.00000000000000e+00,0.00000000000000e+00,4.96641428002755e-01
3.81147874081583e-08,0.00000000000000e+00,0.00000000000000e+00,5.02311492211657e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.97680485936683e-01
3.92568920095737e-08,0.00000000000000e+00,0.00000000000000e+00,4.99365606495110e-01
3.95706760287210e-08,0.00000000000000e+00,0.00000000000000e+00,5.00114947948544e-01
4.01982440670157e-08,0.00000000000000e+00,0.00000000000000e+00,4.99660749165064e-01
4.14533801436050e-08,0.00000000000000e+00,0.00000000000000e+00,5.00062571811263e-01
