Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,8.26641347142706e-07
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,4.91967249093700e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,9.50958884556041e-06
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,9.34167378942308e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,7.85129672425944e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.80350822149334e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.93675262825144e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.14669008964563e-05
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.52898751755240e-05
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.44913627531038e-05
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.40238740797202e-05
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.39584988995464e-05
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.30755884712357e-05
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.30470503651114e-05
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.22561402033892e-05
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-6.51569645660696e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.85460299677101e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-2.16411444328900e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.51598745845281e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.50944159419057e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.81251874980160e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.31787650398012e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.56345908782100e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.78870123246895e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.24517731714363e-05
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.16211455017712e-05
1.68986416139287e-08,0.00000000000000e+00,5.00000000000000e-01,7.24895281223308e-05
1.81602974075229e-08,0.00000000000000e+00,5.00000000000000e-01,2.63139646072578e-05
1.98556314420618e-08,0.00000000000000e+00,5.00000000000000e-01,-4.10700482614259e-05
2.31564913279691e-08,0.00000000000000e+00,5.00000000000000e-01,7.68172462078495e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.47671299156909e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,8.12051711109457e-05
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,3.41135380135457e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,6.04286213015760e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.43833998357043e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.75477823311966e-04
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.85154307885566e-05
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.20511051821630e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.35033906749606e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.25117357910278e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.48894382209364e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.91986097048148e-01
2.71400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.02374011805383e-01
2.83539367808909e-08,5.00000000000000e-01,5.00000000000000e-01,4.97473761795925e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.01870123193113e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.01326284069022e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.00575968125228e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,5.00166034031703e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,5.00156467929942e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00143777948479e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00122484157947e-01
3.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00089439737906e-01
3.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00021837249651e-01
3.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99991353242443e-01
3.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99981838142719e-01
3.11294731986053e-08,5.00000000000000e-01,0.00000000000000e+00,4.99959947972835e-01
3.18411301549474e-08,5.00000000000000e-01,0.00000000000000e+00,4.99974108984072e-01
3.29708793171468e-08,5.00000000000000e-01,0.00000000000000e+00,4.99969470192066e-01
3.51000000000000e-08,4.99999999999975e-01,0.00000000000000e+00,4.99977816773118e-01
3.51100000000000e-08,4.49999999999985e-01,0.00000000000000e+00,4.99908053154881e-01
3.51300000000000e-08,3.49999999999971e-01,0.00000000000000e+00,4.99821643220437e-01
3.51700000000000e-08,1.49999999999975e-01,0.00000000000000e+00,5.00206204700534e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01857939347603e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02370876804663e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.03057156424060e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.03247571322112e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.98909708293970e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.87418108946065e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.95015549472752e-01
3.61413653885693e-08,0.00000000000000e+00,0.00000000000000e+00,5.01986811014037e-01
3.68219353961121e-08,0.00000000000000e+00,0.00000000000000e+00,4.97502113803580e-01
3.78672381138632e-08,0.00000000000000e+00,0.00000000000000e+00,5.01611274297166e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.98163307839470e-01
3.93090605435502e-08,0.00000000000000e+00,0.00000000000000e+00,4.99588085534837e-01
3.97271816306507e-08,0.00000000000000e+00,0.00000000000000e+00,5.00011150678373e-01
4.05634238048516e-08,0.00000000000000e+00,0.00000000000000e+00,4.99708702251856e-01
4.22359081532533e-08,0.00000000000000e+00,0.00000000000000e+00,5.00008260245722e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.99760538604348e-01
4.50100000000000e-08,4.99999999999905e-02,0.00000000000000e+00,4.99872454249249e-01
4.50300000000000e-08,1.50000000000005e-01,0.00000000000000e+00,5.00006591547784e-01
4.50700000000000e-08,3.50000000000000e-01,0.00000000000000e+00,4.99995693172183e-01
4.51000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99877705609260e-01
4.51080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99804285814126e-01
4.51240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99705195599679e-01
4.51560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99670114163750e-01
4.52200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99711680943772e-01
4.53480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99922945301044e-01
4.56040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.07416897770408e-01
4.61160000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.65776986841092e-01
4.69587955165740e-08,5.00000000000000e-01,0.00000000000000e+00,-5.88162393347736e-02
4.78777630894192e-08,5.00000000000000e-01,0.00000000000000e+00,5.44224198973662e-02
4.96618147892726e-08,5.00000000000000e-01,0.00000000000000e+00,-3.67740936740140e-02
5.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.66744513742426e-02
5.00100000000000e-08,5.00000000000000e-01,4.99999999999905e-02,1.50502072943214e-02
5.00300000000000e-08,5.00000000000000e-01,1.49999999999972e-01,1.18546705124503e-02
5.00700000000000e-08,5.00000000000000e-01,3.50000000000000e-01,6.83749174976227e-03
5.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.51340816722561e-03
5.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.06405266911107e-03
5.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.25167662271776e-03
5.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.08314773771024e-03
5.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,8.10290451118967e-04
5.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,6.03481140085821e-05
5.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-7.71189682044829e-06
5.11160000000001e-08,5.00000000000000e-01,5.00000000000000e-01,1.65105795463336e-05
5.21400000000002e-08,5.00000000000000e-01,5.00000000000000e-01,2.00365194518402e-07
5.41880000000003e-08,5.00000000000000e-01,5.00000000000000e-01,1.49795473787778e-05
5.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.03735673339543e-06
5.51100000000000e-08,4.50000000000018e-01,5.00000000000000e-01,-7.30083107792975e-05
5.51300000000000e-08,3.50000000000004e-01,5.00000000000000e-01,-1.88256251284699e-04
5.51700000000000e-08,1.50000000000008e-01,5.00000000000000e-01,-2.08416045840584e-04
5.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.20279604489865e-05
5.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.46219044928560e-04
5.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.66473456622540e-04
5.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.89394325018072e-04
5.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.08452197115846e-04
5.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.09364680364465e-03
5.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.68879101398795e-05
5.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.47808924183453e-05
5.68993426809684e-08,0.00000000000000e+00,5.00000000000000e-01,-5.01822430281212e-05
5.81602357298033e-08,0.00000000000000e+00,5.00000000000000e-01,1.43243003090592e-04
5.98569125147789e-08,0.00000000000000e+00,5.00000000000000e-01,-1.56847716135953e-04
6.31567401002691e-08,0.00000000000000e+00,5.00000000000000e-01,1.90212112306775e-04
6.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.85488803092322e-04
6.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,4.82052777109332e-06
6.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,3.09082046500396e-04
6.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,6.02211004796613e-04
6.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.48814655527870e-04
6.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.80760446857323e-04
6.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.27741723786970e-05
6.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.19946969868533e-03
6.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.34675735161822e-03
6.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.25112052166134e-03
6.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.48872554280616e-01
6.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,4.91980502530585e-01
6.71399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,5.02376313350895e-01
6.83539263255930e-08,5.00000000000000e-01,5.00000000000000e-01,4.97471136501192e-01
7.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.01872264582958e-01
7.01100000000000e-08,5.00000000000000e-01,4.50000000000010e-01,5.01327583269894e-01
7.01300000000000e-08,5.00000000000000e-01,3.50000000000028e-01,5.00576245236675e-01
7.01700000000000e-08,5.00000000000000e-01,1.50000000000066e-01,5.00165997857229e-01
7.02000000000000e-08,5.00000000000000e-01,2.86437540353290e-14,5.00156462540574e-01
7.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00143771398089e-01
7.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00122476602834e-01
7.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00089435251895e-01
7.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00021836560992e-01
