Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,-7.89955653724035e-06
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,7.10677930754189e-07
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,9.06512797693715e-06
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,7.03893277682194e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,2.21313312077226e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.79556324653857e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.36753400672984e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.70792362666189e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,8.98711438634264e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.58093253234704e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.91042531321700e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.53977583768188e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.80530389344495e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.93842662877158e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.52834724085837e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-7.26354898635817e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.80986528686075e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-1.93332879322654e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.04183192732012e-04
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.77633069822682e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.87638076197054e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.78535388599086e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,6.76326944942934e-05
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.29889917808579e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,9.66224964285591e-05
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.49996641804484e-04
1.68900307263018e-08,0.00000000000000e+00,5.00000000000000e-01,1.54368534379067e-04
1.82380921789055e-08,0.00000000000000e+00,5.00000000000000e-01,-1.04259262617220e-04
1.97951809686074e-08,0.00000000000000e+00,5.00000000000000e-01,7.71114870424666e-05
2.29093585480113e-08,0.00000000000000e+00,5.00000000000000e-01,-5.91226679257889e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.58608655593963e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,1.91455995900446e-04
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,4.21791364476586e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,6.03866637541431e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.37936354846971e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.03850023402480e-04
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.09752060312768e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.94050501858455e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.24142582205829e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.96361394256776e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.58768411157932e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.13355913821147e-01
2.68451421736962e-08,5.00000000000000e-01,5.00000000000000e-01,4.90783873928669e-01
2.81074070616636e-08,5.00000000000000e-01,5.00000000000000e-01,5.10060287394326e-01
2.98329208085802e-08,5.00000000000000e-01,5.00000000000000e-01,4.90908380601212e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.07704051713597e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.04502661292336e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.00770292666309e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,4.99836183305856e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,4.99981460237101e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99974176892274e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99959755111321e-01
