Time,i(vdd)
6.00621467451667e-06,-1.61352364246157e-07
6.04621467451667e-06,1.49871679993049e-07
6.08621467451667e-06,-1.62537871730827e-07
6.12621467451667e-06,1.51038707830383e-07
6.16621467451667e-06,-1.63687172759735e-07
6.20621467451667e-06,1.52169873752824e-07
6.24621467451667e-06,-1.64801097037478e-07
6.28621467451667e-06,1.53265479863322e-07
6.32621467451667e-06,-1.65881380905287e-07
6.36621467451667e-06,1.54327644261184e-07
6.40621467451667e-06,-1.66927580141984e-07
6.44621467451667e-06,1.55356796497258e-07
6.48621467451667e-06,-1.67941328550511e-07
6.52621467451667e-06,1.56354028073858e-07
6.56621467451667e-06,-1.68922176696658e-07
6.60621467451666e-06,1.57319339890326e-07
6.64621467451666e-06,-1.69871903997459e-07
6.68621467451666e-06,1.58253682977786e-07
6.72621467451666e-06,-1.70791180850859e-07
6.76621467451666e-06,1.59157879665121e-07
6.80621467451666e-06,-1.71680724325181e-07
6.84621467451666e-06,1.60032694563706e-07
6.88621467451666e-06,-1.72541255735157e-07
6.92621467451666e-06,1.60878856757820e-07
6.96621467451666e-06,-1.73373738156360e-07
7.00621467451666e-06,1.61700028038850e-07
7.04621467451666e-06,-1.74181298970913e-07
7.08621467451666e-06,1.62493666734982e-07
7.12621467451666e-06,-1.74961657489774e-07
7.16621467451666e-06,1.63260455467861e-07
7.20621467451666e-06,-1.75715488855704e-07
7.24621467451666e-06,1.64001066034298e-07
7.28621467451666e-06,-1.76443454417056e-07
7.32621467451666e-06,1.64716149331152e-07
7.36621467451666e-06,-1.77146198743846e-07
7.40621467451666e-06,1.65406339213356e-07
7.44621467451666e-06,-1.77824349627778e-07
7.48621467451666e-06,1.66072257573190e-07
7.52621467451666e-06,-1.78473655862587e-07
7.56621467451666e-06,1.66713749851319e-07
7.60621467451666e-06,-1.79109799533535e-07
7.64621467451666e-06,1.67333452293192e-07
7.68621467451666e-06,-1.79712561647259e-07
7.72621467451665e-06,1.67929857527865e-07
7.76621467451665e-06,-1.80292952816265e-07
7.80621467451665e-06,1.68504311399720e-07
7.84621467451665e-06,-1.80867792050089e-07
7.88621467451665e-06,1.69058246328812e-07
7.92621467451665e-06,-1.81405528085911e-07
7.96621467451665e-06,1.69590590386556e-07
8.00000000000000e-06,-1.81968309159708e-07
