Time,i(vdd)
5.17245409040244e-06,-6.98138516059522e-07
5.25045409040244e-06,6.52723208062783e-07
5.32845409040244e-06,-6.96941868704520e-07
5.40645409040244e-06,6.51624693914981e-07
5.48445409040244e-06,-6.95819258451617e-07
5.56245409040244e-06,6.50500814976650e-07
5.64045409040244e-06,-6.94684727824025e-07
5.71845409040244e-06,6.49371688127876e-07
5.79645409040244e-06,-6.93555681656878e-07
5.87445409040244e-06,6.48235662054192e-07
5.95245409040244e-06,-6.92423216122962e-07
6.03045409040244e-06,6.47102965810081e-07
6.10845409040244e-06,-6.91293553622653e-07
6.18645409040244e-06,6.45972871248044e-07
6.26445409040244e-06,-6.90166411029590e-07
6.34245409040244e-06,6.44845259545892e-07
6.42045409040244e-06,-6.89040960038318e-07
6.49845409040244e-06,6.43724332034733e-07
6.57645409040244e-06,-6.87913252393343e-07
6.65445409040244e-06,6.42606069294887e-07
6.73245409040244e-06,-6.86788117063343e-07
6.81045409040244e-06,6.41490377339445e-07
6.88845409040244e-06,-6.85677498784851e-07
6.96645409040244e-06,6.40365619115468e-07
7.04445409040244e-06,-6.84563758124484e-07
7.12245409040244e-06,6.39245916705920e-07
7.20045409040244e-06,-6.83449300313341e-07
7.27845409040244e-06,6.38138676151489e-07
7.35645409040244e-06,-6.82337505487422e-07
7.43445409040244e-06,6.37028730430950e-07
7.51245409040244e-06,-6.81228782185414e-07
7.59045409040244e-06,6.35921013133100e-07
7.66845409040244e-06,-6.80122294600568e-07
7.74645409040244e-06,6.34815649493252e-07
7.82445409040244e-06,-6.79018130274253e-07
7.90245409040244e-06,6.33712623204946e-07
7.98045409040244e-06,-6.77916292051570e-07
8.05845409040244e-06,6.32611918766573e-07
8.13645409040244e-06,-6.76816766013057e-07
8.21445409040244e-06,6.31513523299630e-07
8.29245409040244e-06,-6.75719540765125e-07
8.37045409040244e-06,6.30417423758971e-07
8.44845409040244e-06,-6.74624602901794e-07
8.52645409040244e-06,6.29323607196528e-07
8.60445409040244e-06,-6.73531939947033e-07
8.68245409040244e-06,6.28232060428525e-07
8.76045409040244e-06,-6.72441538869586e-07
8.83845409040244e-06,6.27142771478316e-07
8.91645409040244e-06,-6.71353386374585e-07
8.99445409040244e-06,6.26055725219121e-07
9.00000000000000e-06,-6.63223536594414e-07
