Time,i(vdd)
5.12251949852492e-06,-7.73621684149540e-07
5.20051949852492e-06,7.16606479601561e-07
5.27851949852492e-06,-7.72635434660855e-07
5.35651949852492e-06,7.13781127583278e-07
5.43451949852492e-06,-7.69885070703796e-07
5.51251949852492e-06,7.11023599004146e-07
5.59051949852492e-06,-7.67103904133015e-07
5.66851949852492e-06,7.08250099152713e-07
5.74651949852492e-06,-7.64355741792216e-07
5.82451949852492e-06,7.05510459195813e-07
5.90251949852492e-06,-7.61594108410400e-07
5.98051949852492e-06,7.02746374302783e-07
6.05851949852492e-06,-7.58869759963851e-07
6.13651949852492e-06,7.00030560387251e-07
6.21451949852492e-06,-7.56133321695877e-07
6.29251949852492e-06,6.97302994957032e-07
6.37051949852492e-06,-7.53433202390459e-07
6.44851949852492e-06,6.94611769985335e-07
6.52651949852492e-06,-7.50721633415910e-07
6.60451949852492e-06,6.91936229223030e-07
6.68251949852492e-06,-7.48073605715424e-07
6.76051949852492e-06,6.89285228117068e-07
6.83851949852492e-06,-7.45415073876408e-07
6.91651949852492e-06,6.86635428454195e-07
6.99451949852492e-06,-7.42792501345351e-07
7.07251949852492e-06,6.84021508445316e-07
7.15051949852492e-06,-7.40158090540022e-07
7.22851949852492e-06,6.81395875475783e-07
7.30651949852492e-06,-7.37559685165430e-07
7.38451949852492e-06,6.78806141023374e-07
7.46251949852492e-06,-7.34949704509982e-07
7.54051949852492e-06,6.76192768520371e-07
7.61851949852492e-06,-7.32377060614931e-07
7.69651949852492e-06,6.73628462810000e-07
7.77451949852492e-06,-7.29792356428662e-07
7.85251949852492e-06,6.71052224617786e-07
7.93051949852492e-06,-7.27243307556816e-07
8.00851949852492e-06,6.68511539665501e-07
8.08651949852492e-06,-7.24682282513607e-07
8.16451949852492e-06,6.65958988814566e-07
8.24251949852492e-06,-7.22156893649941e-07
8.32051949852492e-06,6.63430535268087e-07
8.39851949852492e-06,-7.19620729598551e-07
8.47651949852492e-06,6.60902763381493e-07
8.55451949852492e-06,-7.17119859114696e-07
8.63251949852492e-06,6.58410194502059e-07
8.71051949852492e-06,-7.14606807329858e-07
8.78851949852492e-06,6.55905558255454e-07
8.86651949852492e-06,-7.12129058719144e-07
8.94451949852492e-06,6.53436116564666e-07
9.00000000000000e-06,-7.09129923833277e-07
