Time,i(vdd)
5.15916772149055e-06,-1.32551050040870e-06
5.23716772149055e-06,1.28085495678358e-06
5.31516772149055e-06,-1.32396861305969e-06
5.39316772149055e-06,1.27936996144870e-06
5.47116772149055e-06,-1.32245833637404e-06
5.54916772149055e-06,1.27786424726926e-06
5.62716772149055e-06,-1.32094883527126e-06
5.70516772149055e-06,1.27635385594492e-06
5.78316772149055e-06,-1.31943702907614e-06
5.86116772149055e-06,1.27484179631024e-06
5.93916772149055e-06,-1.31792414613139e-06
6.01716772149055e-06,1.27332897679748e-06
6.09516772149055e-06,-1.31641073214710e-06
6.17316772149055e-06,1.27181575922668e-06
6.25116772149055e-06,-1.31489702414496e-06
6.32916772149055e-06,1.27030230949764e-06
6.40716772149055e-06,-1.31338314082284e-06
6.48516772149055e-06,1.26878871913637e-06
6.56316772149055e-06,-1.31186915596939e-06
6.64116772149055e-06,1.26727505170388e-06
6.71916772149055e-06,-1.31035512391866e-06
6.79716772149055e-06,1.26576135730191e-06
6.87516772149055e-06,-1.30884109734860e-06
6.95316772149055e-06,1.26424768837240e-06
7.03116772149055e-06,-1.30732712342986e-06
7.10916772149055e-06,1.26273409101769e-06
7.18716772149055e-06,-1.30581324808411e-06
7.26516772149055e-06,1.26122060882825e-06
7.34316772149055e-06,-1.30429951551215e-06
7.42116772149055e-06,1.25970728826706e-06
7.49916772149055e-06,-1.30278596866586e-06
7.57716772149055e-06,1.25819416878892e-06
7.65516772149055e-06,-1.30127265138519e-06
7.73316772149055e-06,1.25668129545537e-06
7.81116772149055e-06,-1.29975960490115e-06
7.88916772149055e-06,1.25516870956677e-06
7.96716772149055e-06,-1.29824686862671e-06
8.04516772149055e-06,1.25365645136908e-06
8.12316772149055e-06,-1.29673448515290e-06
8.20116772149055e-06,1.25214456106652e-06
8.27916772149055e-06,-1.29522249206079e-06
8.35716772149055e-06,1.25063307719795e-06
8.43516772149055e-06,-1.29371092992907e-06
8.51316772149055e-06,1.24912203799691e-06
8.59116772149055e-06,-1.29219983646381e-06
8.66916772149055e-06,1.24761148330678e-06
8.74716772149055e-06,-1.29068924795545e-06
8.82516772149055e-06,1.24610144796112e-06
8.90316772149055e-06,-1.28917920231819e-06
8.98116772149055e-06,1.24459196980492e-06
9.00000000000000e-06,-1.28526893698408e-06
