Time,i(vdd)
5.12905801296626e-06,1.61817880752467e-06
5.20705801296626e-06,-1.65768403538620e-06
5.28505801296626e-06,1.61669650056267e-06
5.36305801296626e-06,-1.65594640577994e-06
5.44105801296626e-06,1.61500468012979e-06
5.51905801296626e-06,-1.65425274933525e-06
5.59705801296626e-06,1.61332564080667e-06
5.67505801296626e-06,-1.65258107993723e-06
5.75305801296626e-06,1.61165537815103e-06
5.83105801296626e-06,-1.65091524650719e-06
5.90905801296626e-06,1.60999109176192e-06
5.98705801296626e-06,-1.64925464331299e-06
6.06505801296626e-06,1.60833132870586e-06
6.14305801296626e-06,-1.64759817036874e-06
6.22105801296626e-06,1.60667541256599e-06
6.29905801296626e-06,-1.64594536192786e-06
6.37705801296626e-06,1.60502303726175e-06
6.45505801296626e-06,-1.64429600782155e-06
6.53305801296626e-06,1.60337406415151e-06
6.61105801296626e-06,-1.64265001417882e-06
6.68905801296626e-06,1.60172842288782e-06
6.76705801296626e-06,-1.64100732762480e-06
6.84505801296626e-06,1.60008607729101e-06
6.92305801296626e-06,-1.63936792098626e-06
7.00105801296626e-06,1.59844700360225e-06
7.07905801296626e-06,-1.63773177268290e-06
7.15705801296626e-06,1.59681118097713e-06
7.23505801296626e-06,-1.63609886378512e-06
7.31305801296626e-06,1.59517859328987e-06
7.39105801296626e-06,-1.63446918056750e-06
7.46905801296626e-06,1.59354922921619e-06
7.54705801296626e-06,-1.63284270833314e-06
7.62505801296626e-06,1.59192306977159e-06
7.70305801296626e-06,-1.63121943239921e-06
7.78105801296626e-06,1.59030010407596e-06
7.85905801296626e-06,-1.62957684694162e-06
7.93705801296626e-06,1.58868043714738e-06
8.01505801296626e-06,-1.62795993255146e-06
8.09305801296626e-06,1.58706392805536e-06
8.17105801296626e-06,-1.62634616697066e-06
8.24905801296626e-06,1.58545056642963e-06
8.32705801296626e-06,-1.62473554067892e-06
8.40505801296626e-06,1.58384035235159e-06
8.48305801296626e-06,-1.62312805322512e-06
8.56105801296626e-06,1.58223326135737e-06
8.63905801296626e-06,-1.62152367834535e-06
8.71705801296626e-06,1.58062927940285e-06
8.79505801296626e-06,-1.61992240450702e-06
8.87305801296626e-06,1.57902866481354e-06
8.95105801296626e-06,-1.61832583075720e-06
9.00000000000000e-06,1.57698245918329e-06
