Time,i(vdd)
5.16341482274135e-06,-8.87672104542057e-08
5.24141482274135e-06,2.46452773292788e-08
5.31941482274135e-06,-8.88226998382680e-08
5.39741482274135e-06,2.46851863838198e-08
5.47541482274135e-06,-8.88610373082794e-08
5.55341482274135e-06,2.47239319047440e-08
5.63141482274135e-06,-8.88997595484450e-08
5.70941482274135e-06,2.47626228026065e-08
5.78741482274135e-06,-8.89384256746060e-08
5.86541482274135e-06,2.48012875185595e-08
5.94341482274135e-06,-8.89770571801336e-08
6.02141482274135e-06,2.48399318564213e-08
6.09941482274135e-06,-8.90156654428411e-08
6.17741482274135e-06,2.48785620767845e-08
6.25541482274135e-06,-8.90542578726422e-08
6.33341482274135e-06,2.49171787912103e-08
6.41141482274135e-06,-8.90928361481860e-08
6.48941482274135e-06,2.49557844425766e-08
6.56741482274135e-06,-8.91314020597052e-08
6.64541482274135e-06,2.49943797389671e-08
6.72341482274135e-06,-8.91699578415684e-08
6.80141482274135e-06,2.50382649320820e-08
6.87941482274135e-06,-8.92136152107206e-08
6.95741482274135e-06,2.50818378236293e-08
7.03541482274135e-06,-8.92570680448024e-08
7.11341482274135e-06,2.51252212409350e-08
7.19141482274135e-06,-8.93003649262465e-08
7.26941482274135e-06,2.51684772031686e-08
7.34741482274135e-06,-8.93435535981843e-08
7.42541482274135e-06,2.52116429855799e-08
7.50341482274135e-06,-8.93866638862403e-08
7.58141482274135e-06,2.52547416944018e-08
7.65941482274135e-06,-8.94297115431553e-08
7.73741482274135e-06,2.52977848478934e-08
7.81541482274135e-06,-8.94727099758997e-08
7.89341482274135e-06,2.53407797455491e-08
7.97141482274135e-06,-8.95156615028724e-08
8.04941482274135e-06,2.53837306060415e-08
8.12741482274135e-06,-8.95585703018523e-08
8.20541482274135e-06,2.54266408292198e-08
8.28341482274135e-06,-8.96014386909618e-08
8.36141482274135e-06,2.54695104010159e-08
8.43941482274135e-06,-8.96442679057764e-08
8.51741482274135e-06,2.55123414029210e-08
8.59541482274135e-06,-8.96870583908396e-08
8.67341482274135e-06,2.55551328494565e-08
8.75141482274135e-06,-8.97298098829051e-08
8.82941482274135e-06,2.55978866139171e-08
8.90741482274135e-06,-8.97725231039379e-08
8.98541482274135e-06,2.56406008226825e-08
9.00000000000000e-06,-8.99056789184598e-08
