Time,i(vdd)
5.14419636196119e-06,-1.22844054307164e-06
5.22219636196119e-06,1.10704301175722e-06
5.30019636196119e-06,-1.22621220839327e-06
5.37819636196119e-06,1.10477649302911e-06
5.45619636196119e-06,-1.22398408316930e-06
5.53419636196119e-06,1.10255978177624e-06
5.61219636196119e-06,-1.22170728806688e-06
5.69019636196119e-06,1.10029931800423e-06
5.76819636196119e-06,-1.21950542710890e-06
5.84619636196119e-06,1.09809517154473e-06
5.92419636196119e-06,-1.21726100327929e-06
6.00219636196119e-06,1.09587305373176e-06
6.08019636196119e-06,-1.21507974354347e-06
6.15819636196119e-06,1.09367618722898e-06
6.23619636196119e-06,-1.21286303259166e-06
6.31419636196119e-06,1.09146290826827e-06
6.39219636196119e-06,-1.21068694944699e-06
6.47019636196119e-06,1.08929698451727e-06
6.54819636196119e-06,-1.20849412248422e-06
6.62619636196119e-06,1.08710830114722e-06
6.70419636196119e-06,-1.20633925100492e-06
6.78219636196119e-06,1.08495762887011e-06
6.86019636196119e-06,-1.20416475291684e-06
6.93819636196119e-06,1.08278764945609e-06
7.01619636196119e-06,-1.20202849973995e-06
7.09419636196119e-06,1.08065579443179e-06
7.17219636196119e-06,-1.19987282408237e-06
7.25019636196119e-06,1.07850467994495e-06
7.32819636196119e-06,-1.19775528042367e-06
7.40619636196119e-06,1.07639151397560e-06
7.48419636196119e-06,-1.19561822569128e-06
7.56219636196119e-06,1.07425897533423e-06
7.64019636196119e-06,-1.19351907605461e-06
7.71819636196119e-06,1.07216414963631e-06
7.79619636196119e-06,-1.19140028646443e-06
7.87419636196119e-06,1.07004981771255e-06
7.95219636196119e-06,-1.18931916270189e-06
8.03019636196119e-06,1.06797296127056e-06
8.10819636196119e-06,-1.18717052934889e-06
8.18619636196119e-06,1.06584022941858e-06
8.26419636196119e-06,-1.18508179459897e-06
8.34219636196119e-06,1.06375819619977e-06
8.42019636196119e-06,-1.18298045403355e-06
8.49819636196119e-06,1.06166327222163e-06
8.57619636196119e-06,-1.18092203327726e-06
8.65419636196119e-06,1.05961038373450e-06
8.73219636196119e-06,-1.17884759699192e-06
8.81019636196119e-06,1.05754115015294e-06
8.88819636196119e-06,-1.17681296411599e-06
8.96619636196119e-06,1.05551120126286e-06
9.00000000000000e-06,-1.17347969120279e-06
