Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.13970392611527e-07
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,5.20681900090247e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.08910427293885e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.12431954514824e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.35542724953692e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.42622651289659e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.68245393689493e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.04936104694537e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72154369005237e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.55955896809501e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.27387852014473e-05
1.11142889717982e-08,6.00000000000000e-01,6.00000000000000e-01,1.37001583353676e-05
1.21348669153946e-08,6.00000000000000e-01,6.00000000000000e-01,1.28607851326134e-05
1.41760228025875e-08,6.00000000000000e-01,6.00000000000000e-01,1.24267862192419e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.21725700669914e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-7.27031924611238e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.09659286022686e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.24175461066886e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03670310542092e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.89782673931316e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.35861943118859e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.96106882154307e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.84980879874293e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.23804100730514e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.46978959358608e-05
1.61833566723035e-08,0.00000000000000e+00,6.00000000000000e-01,-1.45436488742889e-04
1.68226079112027e-08,0.00000000000000e+00,6.00000000000000e-01,1.67668812941568e-04
1.81011103890012e-08,0.00000000000000e+00,6.00000000000000e-01,-5.27701657648139e-05
1.95040588276111e-08,0.00000000000000e+00,6.00000000000000e-01,1.37275795344689e-05
2.23099557048310e-08,0.00000000000000e+00,6.00000000000000e-01,2.88592053078814e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.77068817286720e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.39413582227729e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.15933904374839e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.07857982259856e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19762137020634e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.12966329912230e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.10676487791866e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.50893925440890e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.02845006591519e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.95956035911662e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.35546301211971e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04078661678278e-01
2.68939963567884e-08,6.00000000000000e-01,6.00000000000000e-01,5.96354354748179e-01
