Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.25000000000000e-01,0.00000000000000e+00,3.13206840578048e-06
1.00100000000000e-08,5.25000000000000e-01,5.24999999999987e-02,1.00409171264818e-05
1.00300000000000e-08,5.25000000000000e-01,1.57499999999996e-01,1.42917764202055e-05
1.00700000000000e-08,5.25000000000000e-01,3.67499999999991e-01,8.30615766551218e-06
1.01000000000000e-08,5.25000000000000e-01,5.24999999999996e-01,3.84049565744365e-06
1.01080000000000e-08,5.25000000000000e-01,5.25000000000000e-01,2.98553193617962e-06
1.01240000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.52648826665997e-06
1.01560000000000e-08,5.25000000000000e-01,5.25000000000000e-01,6.75907883788962e-06
1.02200000000000e-08,5.25000000000000e-01,5.25000000000000e-01,8.24146760585592e-06
1.03480000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.80363617201451e-06
1.06040000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.17616873669879e-06
1.11160000000000e-08,5.25000000000000e-01,5.25000000000000e-01,4.24645731113629e-06
1.21400000000000e-08,5.25000000000000e-01,5.25000000000000e-01,2.93597178345831e-06
1.41880000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.71632068071849e-06
1.51000000000000e-08,5.25000000000000e-01,5.25000000000000e-01,2.61634349217870e-06
1.51100000000000e-08,4.72499999999993e-01,5.25000000000000e-01,-7.36855011462048e-05
1.51300000000000e-08,3.67499999999995e-01,5.25000000000000e-01,-1.79227214627403e-04
1.51700000000000e-08,1.57500000000000e-01,5.25000000000000e-01,-1.61464216506250e-04
1.52000000000000e-08,0.00000000000000e+00,5.25000000000000e-01,1.64922084990124e-04
1.52080000000000e-08,0.00000000000000e+00,5.25000000000000e-01,3.36822404176040e-04
1.52240000000000e-08,0.00000000000000e+00,5.25000000000000e-01,5.29718963411849e-04
1.52560000000000e-08,0.00000000000000e+00,5.25000000000000e-01,4.57659871131680e-04
1.53200000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-4.40556531587158e-05
1.54480000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-3.39228303745331e-04
1.57040000000000e-08,0.00000000000000e+00,5.25000000000000e-01,1.30762169248483e-04
1.61485437003535e-08,0.00000000000000e+00,5.25000000000000e-01,-1.62051551800099e-04
1.67944368159500e-08,0.00000000000000e+00,5.25000000000000e-01,2.05934302610730e-04
1.80862230471431e-08,0.00000000000000e+00,5.25000000000000e-01,-1.91777097447980e-04
1.94438672429957e-08,0.00000000000000e+00,5.25000000000000e-01,1.82256001433904e-04
2.21591556347009e-08,0.00000000000000e+00,5.25000000000000e-01,-1.71383669914904e-04
2.50000000000000e-08,0.00000000000000e+00,5.25000000000000e-01,1.68062638509995e-04
2.50100000000000e-08,5.24999999999900e-02,5.25000000000000e-01,2.92781159895367e-04
2.50300000000000e-08,1.57500000000005e-01,5.25000000000000e-01,4.79848974995714e-04
2.50700000000000e-08,3.67500000000000e-01,5.25000000000000e-01,6.09697408412650e-04
2.51000000000000e-08,5.25000000000000e-01,5.25000000000000e-01,2.55671782584781e-04
2.51080000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-1.03461252383835e-04
2.51240000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-9.50499039324940e-04
2.51560000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-2.71966574818101e-03
2.52200000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-4.96708500290755e-03
2.53480000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.06912369906294e-02
2.56040000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.80832668251414e-01
2.61160000000000e-08,5.25000000000000e-01,5.25000000000000e-01,5.45415165357626e-01
2.66935330897505e-08,5.25000000000000e-01,5.25000000000000e-01,5.06568334767284e-01
2.78485992692513e-08,5.25000000000000e-01,5.25000000000000e-01,5.42219044298265e-01
2.95196884077646e-08,5.25000000000000e-01,5.25000000000000e-01,5.07684790268865e-01
3.01000000000000e-08,5.25000000000000e-01,5.25000000000000e-01,5.40137100465329e-01
3.01100000000000e-08,5.25000000000000e-01,4.72500000000027e-01,5.33469158728870e-01
3.01300000000000e-08,5.25000000000000e-01,3.67500000000012e-01,5.26024403697345e-01
3.01700000000000e-08,5.25000000000000e-01,1.57500000000018e-01,5.24712984110960e-01
3.02000000000000e-08,5.25000000000000e-01,1.26565424807268e-14,5.24961638315902e-01
3.02080000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24954895360652e-01
3.02240000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24941478679204e-01
3.02560000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24954322295802e-01
3.03200000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24947569973033e-01
3.04480000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24981558679283e-01
3.07040000000000e-08,5.25000000000000e-01,0.00000000000000e+00,5.24986560651524e-01
3.11479199417973e-08,5.25000000000000e-01,0.00000000000000e+00,5.24968219400810e-01
3.17510891370494e-08,5.25000000000000e-01,0.00000000000000e+00,5.24991654940502e-01
3.29574275275537e-08,5.25000000000000e-01,0.00000000000000e+00,5.24971418239834e-01
3.51000000000000e-08,5.24999999999974e-01,0.00000000000000e+00,5.24995852011377e-01
3.51100000000000e-08,4.72499999999984e-01,0.00000000000000e+00,5.24917785984056e-01
3.51300000000000e-08,3.67499999999969e-01,0.00000000000000e+00,5.24831850911577e-01
3.51700000000000e-08,1.57499999999974e-01,0.00000000000000e+00,5.25289445416229e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.27112414737880e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.27644317065844e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.28300810937517e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.27795324839186e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.18704968989528e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.11406167932029e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.25430692161860e-01
3.60807698427160e-08,0.00000000000000e+00,0.00000000000000e+00,5.23799442603285e-01
3.67755373396020e-08,0.00000000000000e+00,0.00000000000000e+00,5.25482567223388e-01
3.76008847076152e-08,0.00000000000000e+00,0.00000000000000e+00,5.24206014490151e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.25485346850148e-01
3.92650694736027e-08,0.00000000000000e+00,0.00000000000000e+00,5.24971548227934e-01
3.95952084208080e-08,0.00000000000000e+00,0.00000000000000e+00,5.24846089711405e-01
4.02554863152186e-08,0.00000000000000e+00,0.00000000000000e+00,5.24958908886232e-01
4.15760421040398e-08,0.00000000000000e+00,0.00000000000000e+00,5.24879192943492e-01
4.42171536816823e-08,0.00000000000000e+00,0.00000000000000e+00,5.24980523069100e-01
