Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.25000000000000e-01,0.00000000000000e+00,1.65248708199062e-05
1.00100000000000e-08,5.25000000000000e-01,5.24999999999987e-02,1.55343652714010e-05
1.00300000000000e-08,5.25000000000000e-01,1.57499999999996e-01,1.38612716030148e-05
1.00700000000000e-08,5.25000000000000e-01,3.67499999999991e-01,9.87178131435507e-06
1.01000000000000e-08,5.25000000000000e-01,5.24999999999996e-01,6.92907213328819e-06
1.01080000000000e-08,5.25000000000000e-01,5.25000000000000e-01,5.69537140185372e-06
1.01240000000000e-08,5.25000000000000e-01,5.25000000000000e-01,5.24527784205586e-06
1.01560000000000e-08,5.25000000000000e-01,5.25000000000000e-01,7.34853130801572e-06
1.02200000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.13309587262828e-05
1.03480000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.52125800533739e-05
1.06040000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.32766459218572e-05
1.11160000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.44493044514742e-05
1.21318469024221e-08,5.25000000000000e-01,5.25000000000000e-01,1.43100007211645e-05
1.41635407072664e-08,5.25000000000000e-01,5.25000000000000e-01,1.30684865199205e-05
1.51000000000000e-08,5.25000000000000e-01,5.25000000000000e-01,1.35150876160034e-05
1.51100000000000e-08,4.72499999999993e-01,5.25000000000000e-01,-7.31078540507912e-05
1.51300000000000e-08,3.67499999999995e-01,5.25000000000000e-01,-2.17623915602878e-04
1.51700000000000e-08,1.57500000000000e-01,5.25000000000000e-01,-3.05549519484756e-04
1.52000000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-3.90350326111982e-05
1.52080000000000e-08,0.00000000000000e+00,5.25000000000000e-01,1.52992183698186e-04
1.52240000000000e-08,0.00000000000000e+00,5.25000000000000e-01,4.31328664673380e-04
1.52560000000000e-08,0.00000000000000e+00,5.25000000000000e-01,6.03127144073172e-04
1.53200000000000e-08,0.00000000000000e+00,5.25000000000000e-01,4.15116976441809e-04
1.54480000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-2.26047329707185e-04
1.57040000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-2.38048338347251e-04
1.62160000000000e-08,0.00000000000000e+00,5.25000000000000e-01,9.85461728891558e-05
1.69324734207112e-08,0.00000000000000e+00,5.25000000000000e-01,-1.04061482130683e-04
1.80310027391083e-08,0.00000000000000e+00,5.25000000000000e-01,2.10206576024805e-04
2.02280613759024e-08,0.00000000000000e+00,5.25000000000000e-01,-2.05980524499982e-04
2.27230547506543e-08,0.00000000000000e+00,5.25000000000000e-01,2.33553801201564e-04
2.50000000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-2.10248431755587e-04
2.50100000000000e-08,5.24999999999900e-02,5.25000000000000e-01,-4.15059046058111e-05
2.50300000000000e-08,1.57500000000005e-01,5.25000000000000e-01,2.47485532021030e-04
