Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.27449390215379e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-1.15918584706297e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,-9.40758150032306e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-6.99960018277213e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-7.37723985620373e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.17881570609993e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.43194271855718e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.23597539525936e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.64768882552291e-07
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.47598005152783e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77682641046978e-06
1.11082634213965e-08,6.00000000000000e-01,6.00000000000000e-01,1.30800962718815e-06
1.21167902641894e-08,6.00000000000000e-01,6.00000000000000e-01,1.96321842078125e-06
1.41338439497752e-08,6.00000000000000e-01,6.00000000000000e-01,1.11237845361973e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72570622258752e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.63849838511160e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.87655474429570e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.49273816918101e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.13300803449665e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.43573310913051e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.36986816247861e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.45938094608621e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.67706803467862e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99366732138076e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.69622309945796e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.79658563635236e-05
1.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.13958779551492e-05
1.86407048891322e-08,0.00000000000000e+00,6.00000000000000e-01,1.03817198891334e-04
2.12114226029027e-08,0.00000000000000e+00,6.00000000000000e-01,-7.76774101587945e-05
2.44327541624399e-08,0.00000000000000e+00,6.00000000000000e-01,6.16373390304901e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.70749049713286e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.44478141752268e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.30049141742253e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.15273398855187e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.60808133651099e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.86192655878827e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.50763846917398e-05
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.99949364953648e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.91554029006217e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.86475490704515e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.02614112429172e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.18058702606680e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22490106046216e-01
