Time,i(vdd)
6.02280523542900e-06,-1.20270635207797e-06
6.06280523542900e-06,1.13455577338771e-06
6.10280523542900e-06,-1.19864918530718e-06
6.14280523542900e-06,1.13053103112281e-06
6.18280523542900e-06,-1.19463018525176e-06
6.22280523542900e-06,1.12650050843348e-06
6.26280523542900e-06,-1.19061548021326e-06
6.30280523542900e-06,1.12249960229270e-06
6.34280523542900e-06,-1.18662838374475e-06
6.38280523542900e-06,1.11854385668961e-06
6.42280523542900e-06,-1.18267564874101e-06
6.46280523542900e-06,1.11457896413309e-06
6.50280523542900e-06,-1.17872539516392e-06
6.54280523542900e-06,1.11064225904820e-06
6.58280523542900e-06,-1.17480187972507e-06
6.62280523542900e-06,1.10672992325426e-06
6.66280523542900e-06,-1.17090061937649e-06
6.70280523542900e-06,1.10283959670893e-06
6.74280523542900e-06,-1.16694868795395e-06
6.78280523542900e-06,1.09888654651933e-06
6.82280523542899e-06,-1.16304776816338e-06
6.86280523542899e-06,1.09502191159888e-06
6.90280523542899e-06,-1.15919995658116e-06
6.94280523542899e-06,1.09118869918052e-06
6.98280523542899e-06,-1.15538035165351e-06
7.02280523542899e-06,1.08738131586616e-06
7.06280523542899e-06,-1.15158396547062e-06
7.10280523542899e-06,1.08359558195287e-06
7.14280523542899e-06,-1.14780849631528e-06
7.18280523542899e-06,1.07983033483667e-06
7.22280523542899e-06,-1.14405316898835e-06
7.26280523542899e-06,1.07608504875929e-06
7.30280523542899e-06,-1.14031762538057e-06
7.34280523542899e-06,1.07235946578661e-06
7.38280523542899e-06,-1.13660129509921e-06
7.42280523542899e-06,1.06865306090527e-06
7.46280523542899e-06,-1.13290441292001e-06
7.50280523542899e-06,1.06496604982802e-06
7.54280523542899e-06,-1.12922683171503e-06
7.58280523542899e-06,1.06129830644928e-06
7.62280523542899e-06,-1.12556842757503e-06
7.66280523542899e-06,1.05764970207643e-06
7.70280523542899e-06,-1.12192907489772e-06
7.74280523542899e-06,1.05402011216592e-06
7.78280523542899e-06,-1.11830865202191e-06
7.82280523542899e-06,1.05040941415210e-06
7.86280523542898e-06,-1.11470703624586e-06
7.90280523542898e-06,1.04681748412340e-06
7.94280523542898e-06,-1.11112410782370e-06
7.98280523542898e-06,1.04324420133194e-06
8.00000000000000e-06,-1.10529794245836e-06
