Time,i(vdd)
6.00596557561806e-06,-1.18930018627738e-07
6.04596557561806e-06,-2.35089953914035e-08
6.08596557561806e-06,-1.19027662560488e-07
6.12596557561806e-06,-2.34113784526632e-08
6.16596557561806e-06,-1.19125034302714e-07
6.20596557561806e-06,-2.33140314380530e-08
6.24596557561806e-06,-1.19222138901454e-07
6.28596557561806e-06,-2.32169494535314e-08
6.32596557561806e-06,-1.19318980599023e-07
6.36596557561806e-06,-2.31201301450288e-08
6.40596557561806e-06,-1.19415560695313e-07
6.44596557561806e-06,-2.30235731846495e-08
6.48596557561806e-06,-1.19511880573789e-07
6.52596557561806e-06,-2.29272769261544e-08
6.56596557561806e-06,-1.19607939938554e-07
6.60596557561806e-06,-2.28312427349608e-08
6.64596557561806e-06,-1.19703738021689e-07
6.68596557561806e-06,-2.27354705468229e-08
6.72596557561806e-06,-1.19799275387655e-07
6.76596557561806e-06,-2.26399603810242e-08
6.80596557561806e-06,-1.19894551601663e-07
6.84596557561805e-06,-2.25447124787664e-08
6.88596557561805e-06,-1.19989566339729e-07
6.92596557561805e-06,-2.24497273032078e-08
6.96596557561805e-06,-1.20084330658105e-07
7.00596557561805e-06,-2.23550048041464e-08
7.04596557561805e-06,-1.20178822138817e-07
7.08596557561805e-06,-2.22605465689433e-08
7.12596557561805e-06,-1.20273050908092e-07
7.16596557561805e-06,-2.21663521448026e-08
7.20596557561805e-06,-1.20367016392146e-07
7.24596557561805e-06,-2.20724211344834e-08
7.28596557561805e-06,-1.20460719168805e-07
7.32596557561805e-06,-2.19787549448610e-08
7.36596557561805e-06,-1.20554157817714e-07
7.40596557561805e-06,-2.18853535117704e-08
7.44596557561805e-06,-1.20647332625205e-07
7.48596557561805e-06,-2.17922176868859e-08
7.52596557561805e-06,-1.20740243294901e-07
7.56596557561805e-06,-2.16993465177917e-08
7.60596557561805e-06,-1.20832889252602e-07
7.64596557561805e-06,-2.16067415778454e-08
7.68596557561805e-06,-1.20925270382210e-07
7.72596557561805e-06,-2.15144018590372e-08
7.76596557561805e-06,-1.21017386581401e-07
7.80596557561805e-06,-2.14223289902648e-08
7.84596557561805e-06,-1.21109237456434e-07
7.88596557561805e-06,-2.13305219496007e-08
7.92596557561805e-06,-1.21200822432888e-07
7.96596557561805e-06,-2.12389820188905e-08
8.00000000000000e-06,-1.21300281707921e-07
