Time,i(vdd)
6.00536066029732e-06,-2.67088077864917e-07
6.04536066029732e-06,1.86558910830550e-07
6.08536066029732e-06,-2.66625605946024e-07
6.12536066029732e-06,1.86097495583682e-07
6.16536066029731e-06,-2.66165305194588e-07
6.20536066029731e-06,1.85638246357818e-07
6.24536066029731e-06,-2.65707164842658e-07
6.28536066029731e-06,1.85181152172965e-07
6.32536066029731e-06,-2.65251173123003e-07
6.36536066029731e-06,1.84726201119471e-07
6.40536066029731e-06,-2.64797319475797e-07
6.44536066029731e-06,1.84273381204288e-07
6.48536066029731e-06,-2.64345590635073e-07
6.52536066029731e-06,1.83822682543875e-07
6.56536066029731e-06,-2.63895977248342e-07
6.60536066029731e-06,1.83374093936294e-07
6.64536066029731e-06,-2.63448467243095e-07
6.68536066029731e-06,1.82927603360828e-07
6.72536066029731e-06,-2.63003050517465e-07
6.76536066029731e-06,1.82483200184553e-07
6.80536066029731e-06,-2.62559715234829e-07
6.84536066029731e-06,1.82040873455340e-07
6.88536066029731e-06,-2.62118451126756e-07
6.92536066029731e-06,1.81600613053766e-07
6.96536066029731e-06,-2.61679247064437e-07
7.00536066029731e-06,1.81162407153467e-07
7.04536066029731e-06,-2.61242092335307e-07
7.08536066029731e-06,1.80726246356664e-07
7.12536066029731e-06,-2.60806976199137e-07
7.16536066029731e-06,1.80292117921046e-07
7.20536066029730e-06,-2.60373888512338e-07
7.24536066029730e-06,1.79860012892952e-07
7.28536066029730e-06,-2.59942817965648e-07
7.32536066029730e-06,1.79429920403644e-07
7.36536066029730e-06,-2.59513753943673e-07
7.40536066029730e-06,1.79001830181081e-07
7.44536066029730e-06,-2.59086686885725e-07
7.48536066029730e-06,1.78575730995622e-07
7.52536066029730e-06,-2.58661606273542e-07
7.56536066029730e-06,1.78151613227619e-07
7.60536066029730e-06,-2.58238500201068e-07
7.64536066029730e-06,1.77729466313584e-07
7.68536066029730e-06,-2.57817359745991e-07
7.72536066029730e-06,1.77309279592960e-07
7.76536066029730e-06,-2.57398175292072e-07
7.80536066029730e-06,1.76891043223976e-07
7.84536066029730e-06,-2.56980936085119e-07
7.88536066029730e-06,1.76474747670223e-07
7.92536066029730e-06,-2.56565631357057e-07
7.96536066029730e-06,1.76060382368289e-07
8.00000000000000e-06,-2.56120149889602e-07
