Time,i(vdd)
6.01425524969797e-06,1.17285961702859e-06
6.05425524969797e-06,-1.21428631147326e-06
6.09425524969797e-06,1.16837902619499e-06
6.13425524969797e-06,-1.20982145392038e-06
6.17425524969797e-06,1.16392220911957e-06
6.21425524969797e-06,-1.20540286590530e-06
6.25425524969797e-06,1.15953316117649e-06
6.29425524969797e-06,-1.20102454183576e-06
6.33425524969797e-06,1.15518471706750e-06
6.37425524969797e-06,-1.19668769976376e-06
6.41425524969797e-06,1.15085562428505e-06
6.45425524969797e-06,-1.19239850225924e-06
6.49425524969797e-06,1.14659276643538e-06
6.53425524969797e-06,-1.18814855443056e-06
6.57425524969796e-06,1.14236957202599e-06
6.61425524969796e-06,-1.18393857760435e-06
6.65425524969796e-06,1.13818647256505e-06
6.69425524969796e-06,-1.17976877294873e-06
6.73425524969796e-06,1.13402154702927e-06
6.77425524969796e-06,-1.17564400200812e-06
6.81425524969796e-06,1.12992234052797e-06
6.85425524969796e-06,-1.17155683608160e-06
6.89425524969796e-06,1.12586113459290e-06
6.93425524969796e-06,-1.16750796168637e-06
6.97425524969796e-06,1.12183833897209e-06
7.01425524969796e-06,-1.16349757046805e-06
7.05425524969796e-06,1.11783185463133e-06
7.09425524969796e-06,-1.15953096725250e-06
7.13425524969796e-06,1.11388936045912e-06
7.17425524969796e-06,-1.15559993063760e-06
7.21425524969796e-06,1.10998283829269e-06
7.25425524969796e-06,-1.15170551865471e-06
7.29425524969796e-06,1.10611306655883e-06
7.33425524969796e-06,-1.14784793640915e-06
7.37425524969796e-06,1.10225973436889e-06
7.41425524969796e-06,-1.14403153437704e-06
7.45425524969796e-06,1.09846717690546e-06
7.49425524969796e-06,-1.14024959082439e-06
7.53425524969796e-06,1.09470945183280e-06
7.57425524969796e-06,-1.13650275638880e-06
7.61425524969796e-06,1.09098695015080e-06
7.65425524969795e-06,-1.13279121616322e-06
7.69425524969795e-06,1.08728460789564e-06
7.73425524969795e-06,-1.12912464756556e-06
7.77425524969795e-06,1.08363498265437e-06
7.81425524969795e-06,-1.12548726591500e-06
7.85425524969795e-06,1.08001913934565e-06
7.89425524969795e-06,-1.12188287557236e-06
7.93425524969795e-06,1.07643706526958e-06
7.97425524969795e-06,-1.11831217614172e-06
8.00000000000000e-06,1.07188616810561e-06
