Time,i(vdd)
6.00927539191417e-06,2.38169534731011e-07
6.04927539191417e-06,-2.86674052536518e-07
6.08927539191417e-06,2.36966536642384e-07
6.12927539191417e-06,-2.85474338687752e-07
6.16927539191417e-06,2.35770084235528e-07
6.20927539191417e-06,-2.84281151479579e-07
6.24927539191417e-06,2.34580140024290e-07
6.28927539191417e-06,-2.83094454005097e-07
6.32927539191417e-06,2.33396669491057e-07
6.36927539191417e-06,-2.81914210701555e-07
6.40927539191417e-06,2.32219636578320e-07
6.44927539191417e-06,-2.80740387478371e-07
6.48927539191417e-06,2.31049005673296e-07
6.52927539191417e-06,-2.79572946747873e-07
6.56927539191416e-06,2.29884740940638e-07
6.60927539191416e-06,-2.78411854405891e-07
6.64927539191416e-06,2.28726807114349e-07
6.68927539191416e-06,-2.77257074946363e-07
6.72927539191416e-06,2.27575168804063e-07
6.76927539191416e-06,-2.76108572530436e-07
6.80927539191416e-06,2.26429791923428e-07
6.84927539191416e-06,-2.74966313414940e-07
6.88927539191416e-06,2.25290641109664e-07
6.92927539191416e-06,-2.73830262066360e-07
6.96927539191416e-06,2.24157680999809e-07
7.00927539191416e-06,-2.72700385019131e-07
7.04927539191416e-06,2.23030878743395e-07
7.08927539191416e-06,-2.71576647197964e-07
7.12927539191416e-06,2.21910199657801e-07
7.16927539191416e-06,-2.70459015317725e-07
7.20927539191416e-06,2.20795609144017e-07
7.24927539191416e-06,-2.69347454303340e-07
7.28927539191416e-06,2.19687073893333e-07
7.32927539191416e-06,-2.68241931952359e-07
7.36927539191416e-06,2.18584560625160e-07
7.40927539191416e-06,-2.67142413481114e-07
7.44927539191416e-06,2.17488035226475e-07
7.48927539191416e-06,-2.66048866243153e-07
7.52927539191416e-06,2.16397465082982e-07
7.56927539191416e-06,-2.64961257620057e-07
7.60927539191415e-06,2.15312816886388e-07
7.64927539191416e-06,-2.63879553286311e-07
7.68927539191415e-06,2.14234057967368e-07
7.72927539191415e-06,-2.62803722663593e-07
7.76927539191415e-06,2.13161156072536e-07
7.80927539191415e-06,-2.61733731634638e-07
7.84927539191415e-06,2.12094078840337e-07
7.88927539191415e-06,-2.60682986286018e-07
7.92927539191415e-06,2.11046181143944e-07
7.96927539191415e-06,-2.59624483410553e-07
8.00000000000000e-06,2.09830579620499e-07
