Time,i(vdd)
6.02369413333053e-06,-2.36319469671293e-06
6.06369413333053e-06,2.30424611888235e-06
6.10369413333053e-06,-2.35613200106182e-06
6.14369413333052e-06,2.29720212598904e-06
6.18369413333052e-06,-2.34910115439167e-06
6.22369413333052e-06,2.29018986840123e-06
6.26369413333052e-06,-2.34210189694659e-06
6.30369413333052e-06,2.28320908488776e-06
6.34369413333052e-06,-2.33513397310684e-06
6.38369413333052e-06,2.27625952144893e-06
6.42369413333052e-06,-2.32819712958430e-06
6.46369413333052e-06,2.26934092490250e-06
6.50369413333052e-06,-2.32129112122401e-06
6.54369413333052e-06,2.26245305207264e-06
6.58369413333052e-06,-2.31441570564587e-06
6.62369413333052e-06,2.25559565861748e-06
6.66369413333052e-06,-2.30757064320601e-06
6.70369413333052e-06,2.24876850814691e-06
6.74369413333052e-06,-2.30075570160073e-06
6.78369413333052e-06,2.24197136686621e-06
6.82369413333052e-06,-2.29397064887426e-06
6.86369413333052e-06,2.23520400499081e-06
6.90369413333052e-06,-2.28721525817842e-06
6.94369413333052e-06,2.22846619606739e-06
6.98369413333052e-06,-2.28048930806338e-06
7.02369413333052e-06,2.22175771908182e-06
7.06369413333052e-06,-2.27379257712163e-06
7.10369413333052e-06,2.21507835461620e-06
7.14369413333052e-06,-2.26712485178736e-06
7.18369413333051e-06,2.20842788923399e-06
7.22369413333051e-06,-2.26048591986804e-06
7.26369413333051e-06,2.20180611124684e-06
7.30369413333051e-06,-2.25387557274547e-06
7.34369413333051e-06,2.19521857977951e-06
7.38369413333051e-06,-2.24729931902521e-06
7.42369413333051e-06,2.18866318649663e-06
7.46369413333051e-06,-2.24075507150935e-06
7.50369413333051e-06,2.18219426444631e-06
7.54369413333051e-06,-2.23427710970987e-06
7.58369413333051e-06,2.17569663410480e-06
7.62369413333051e-06,-2.22778805561916e-06
7.66369413333051e-06,2.16922136394298e-06
7.70369413333051e-06,-2.22132428876394e-06
7.74369413333051e-06,2.16277252115029e-06
7.78369413333051e-06,-2.21488752314077e-06
7.82369413333051e-06,2.15635093231059e-06
7.86369413333051e-06,-2.20847789881291e-06
7.90369413333051e-06,2.14995644998775e-06
7.94369413333051e-06,-2.20209523520149e-06
7.98369413333051e-06,2.14358889090001e-06
8.00000000000000e-06,-2.19111840874554e-06
