Time,i(vdd)
6.00511459257839e-06,1.00448031867062e-06
6.04511459257839e-06,-1.09403529573994e-06
6.08511459257839e-06,1.00282996949623e-06
6.12511459257839e-06,-1.09238792373726e-06
6.16511459257839e-06,1.00118577979543e-06
6.20511459257839e-06,-1.09074669401475e-06
6.24511459257839e-06,9.99547718093793e-07
6.28511459257839e-06,-1.08911157683322e-06
6.32511459257839e-06,9.97915752944725e-07
6.36511459257839e-06,-1.08748254098262e-06
6.40511459257839e-06,9.96289854858427e-07
6.44511459257839e-06,-1.08585955675150e-06
6.48511459257839e-06,9.94669994386731e-07
6.52511459257839e-06,-1.08424259410928e-06
6.56511459257839e-06,9.93123093763134e-07
6.60511459257838e-06,-1.08268778548283e-06
6.64511459257838e-06,9.91548676376748e-07
6.68511459257838e-06,-1.08110721764253e-06
6.72511459257838e-06,9.89960827720690e-07
6.76511459257838e-06,-1.07951744776131e-06
6.80511459257838e-06,9.88369334593096e-07
6.84511459257838e-06,-1.07792707474879e-06
6.88511459257838e-06,9.86779974653233e-07
6.92511459257838e-06,-1.07633904982649e-06
6.96511459257838e-06,9.85194318580188e-07
7.00511459257838e-06,-1.07475724421693e-06
7.04511459257838e-06,9.83614684847137e-07
7.08511459257838e-06,-1.07318060437560e-06
7.12511459257838e-06,9.82040663751118e-07
7.16511459257838e-06,-1.07160963346464e-06
7.20511459257838e-06,9.80472356892906e-07
7.24511459257838e-06,-1.07004438661154e-06
7.28511459257838e-06,9.78909788676606e-07
7.32511459257838e-06,-1.06848487157482e-06
7.36511459257838e-06,9.77352948790000e-07
7.40511459257838e-06,-1.06693107289572e-06
7.44511459257838e-06,9.75801819135278e-07
7.48511459257838e-06,-1.06538296857878e-06
7.52511459257838e-06,9.74256375147293e-07
7.56511459257838e-06,-1.06384053281221e-06
7.60511459257838e-06,9.72716589929216e-07
7.64511459257838e-06,-1.06230374060291e-06
7.68511459257838e-06,9.71182438638624e-07
7.72511459257837e-06,-1.06077256523698e-06
7.76511459257837e-06,9.69653896238242e-07
7.80511459257837e-06,-1.05924698263727e-06
7.84511459257837e-06,9.68130933874749e-07
7.88511459257837e-06,-1.05772696335585e-06
7.92511459257837e-06,9.66613527107787e-07
7.96511459257837e-06,-1.05621248437035e-06
8.00000000000000e-06,9.64976077315179e-07
