Time,i(vdd)
6.01498707370300e-06,9.05439762919639e-07
6.05498707370300e-06,-9.85282669996985e-07
6.09498707370300e-06,9.03430975358808e-07
6.13498707370300e-06,-9.83296382532546e-07
6.17498707370300e-06,9.01464863278953e-07
6.21498707370299e-06,-9.81323865235426e-07
6.25498707370299e-06,8.99488950236667e-07
6.29498707370299e-06,-9.79369924764229e-07
6.33498707370299e-06,8.97554706456057e-07
6.37498707370299e-06,-9.77429405488520e-07
6.41498707370299e-06,8.95610850535034e-07
6.45498707370299e-06,-9.75507006036106e-07
6.49498707370299e-06,8.93707682816887e-07
6.53498707370299e-06,-9.73597685953974e-07
6.57498707370299e-06,8.91817930001009e-07
6.61498707370299e-06,-9.71725958786456e-07
6.65498707370299e-06,8.89913665926340e-07
6.69498707370299e-06,-9.69835598307157e-07
6.73498707370299e-06,8.88063715526275e-07
6.77498707370299e-06,-9.67985876875455e-07
6.81498707370299e-06,8.86195661890318e-07
6.85498707370299e-06,-9.66124719015914e-07
6.89498707370299e-06,8.84373244261473e-07
6.93498707370299e-06,-9.64307591274899e-07
6.97498707370299e-06,8.82528767192214e-07
7.01498707370299e-06,-9.62476432282669e-07
7.05498707370299e-06,8.80732975759347e-07
7.09498707370299e-06,-9.60682027172828e-07
7.13498707370299e-06,8.78923337605093e-07
7.17498707370299e-06,-9.58901885914653e-07
7.21498707370299e-06,8.77153283199999e-07
7.25498707370298e-06,-9.57106264911136e-07
7.29498707370298e-06,8.75367138232904e-07
7.33498707370298e-06,-9.55337313136613e-07
7.37498707370298e-06,8.73622298479479e-07
7.41498707370298e-06,-9.53580850532086e-07
7.45498707370298e-06,8.71859561916755e-07
7.49498707370298e-06,-9.51845636272384e-07
7.53498707370298e-06,8.70140105607604e-07
7.57498707370298e-06,-9.50121485459111e-07
7.61498707370298e-06,8.68432015227587e-07
7.65498707370298e-06,-9.48408950171200e-07
7.69498707370298e-06,8.66708289688213e-07
7.73498707370298e-06,-9.46713486439876e-07
7.77498707370298e-06,8.65027145251671e-07
7.81498707370298e-06,-9.45028536252437e-07
7.85498707370298e-06,8.63356866812013e-07
7.89498707370298e-06,-9.43354716195301e-07
7.93498707370298e-06,8.61673273266970e-07
7.97498707370298e-06,-9.41696393010031e-07
8.00000000000000e-06,8.59537659154967e-07
