Time,i(vdd)
6.02153235920689e-06,-7.37327674423733e-07
6.06153235920689e-06,6.67190717047546e-07
6.10153235920689e-06,-7.38745007629695e-07
6.14153235920689e-06,6.68629869036267e-07
6.18153235920689e-06,-7.40164703715398e-07
6.22153235920689e-06,6.70023742109769e-07
6.26153235920689e-06,-7.41554872350792e-07
6.30153235920689e-06,6.71425739307440e-07
6.34153235920689e-06,-7.42949968584975e-07
6.38153235920689e-06,6.72792859370486e-07
6.42153235920689e-06,-7.44303744565768e-07
6.46153235920689e-06,6.74159873292512e-07
6.50153235920689e-06,-7.45671861293428e-07
6.54153235920689e-06,6.75451098490964e-07
6.58153235920689e-06,-7.46967589886325e-07
6.62153235920689e-06,6.76809159686413e-07
6.66153235920689e-06,-7.48308040301899e-07
6.70153235920689e-06,6.78072009954500e-07
6.74153235920689e-06,-7.49571271004606e-07
6.78153235920689e-06,6.79398242913599e-07
6.82153235920689e-06,-7.50883433007289e-07
6.86153235920688e-06,6.80632460160921e-07
6.90153235920688e-06,-7.52115402984494e-07
6.94153235920688e-06,6.81927860768543e-07
6.98153235920688e-06,-7.53399064496350e-07
7.02153235920688e-06,6.83133456819886e-07
7.06153235920688e-06,-7.54600754602174e-07
7.10153235920688e-06,6.84398845532506e-07
7.14153235920688e-06,-7.55855951017629e-07
7.18153235920688e-06,6.85576002146642e-07
7.22153235920688e-06,-7.57028167040415e-07
7.26153235920688e-06,6.86812074021071e-07
7.30153235920688e-06,-7.58255088349347e-07
7.34153235920688e-06,6.87961070864689e-07
7.38153235920688e-06,-7.59398513070988e-07
7.42153235920688e-06,6.89168441146546e-07
7.46153235920688e-06,-7.60597443139290e-07
7.50153235920688e-06,6.90289618421229e-07
7.54153235920688e-06,-7.61712680024850e-07
7.58153235920688e-06,6.91468841765606e-07
7.62153235920688e-06,-7.62883960315465e-07
7.66153235920688e-06,6.92562579058061e-07
7.70153235920688e-06,-7.63971556177594e-07
7.74153235920688e-06,6.93714170138157e-07
7.78153235920688e-06,-7.65115563933013e-07
7.82153235920688e-06,6.94780864201898e-07
7.86153235920688e-06,-7.66176024725675e-07
7.90153235920688e-06,6.95905309241291e-07
7.94153235920688e-06,-7.67293155841851e-07
7.98153235920687e-06,6.96945372345202e-07
8.00000000000000e-06,-7.68945802704462e-07
