Time,i(vdd)
6.00561853895993e-06,1.30063677396560e-06
6.04561853895992e-06,-1.38883028211118e-06
6.08561853895992e-06,1.29528764375785e-06
6.12561853895992e-06,-1.38349421468766e-06
6.16561853895992e-06,1.28988209192653e-06
6.20561853895992e-06,-1.37810304575409e-06
6.24561853895992e-06,1.28459643296669e-06
6.28561853895992e-06,-1.37283038417412e-06
6.32561853895992e-06,1.27924610313290e-06
6.36561853895992e-06,-1.36749399594064e-06
6.40561853895992e-06,1.27401476806394e-06
6.44561853895992e-06,-1.36227515311146e-06
6.48561853895992e-06,1.26872723079602e-06
6.52561853895992e-06,-1.35700095501294e-06
6.56561853895992e-06,1.26355753977646e-06
6.60561853895992e-06,-1.35184318481086e-06
6.64561853895992e-06,1.25833128705182e-06
6.68561853895992e-06,-1.34662970112857e-06
6.72561853895992e-06,1.25322175259196e-06
6.76561853895992e-06,-1.34153154534927e-06
6.80561853895992e-06,1.24805531374604e-06
6.84561853895992e-06,-1.33637734945030e-06
6.88561853895992e-06,1.24300450102670e-06
6.92561853895992e-06,-1.33133741603035e-06
6.96561853895992e-06,1.23789648464922e-06
7.00561853895992e-06,-1.32621170593759e-06
7.04561853895992e-06,1.23287362979797e-06
7.08561853895992e-06,-1.32119992203513e-06
7.12561853895991e-06,1.22779396980702e-06
7.16561853895991e-06,-1.31613220877005e-06
7.20561853895991e-06,1.22282852216080e-06
7.24561853895991e-06,-1.31117737858214e-06
7.28561853895991e-06,1.21780598439273e-06
7.32561853895991e-06,-1.30616634912281e-06
7.36561853895991e-06,1.21289663621635e-06
7.40561853895991e-06,-1.30126720524648e-06
7.44561853895991e-06,1.20792994882322e-06
7.48561853895991e-06,-1.29631162437315e-06
7.52561853895991e-06,1.20307546374032e-06
7.56561853895991e-06,-1.29146696409046e-06
7.60561853895991e-06,1.19816341816979e-06
7.64561853895991e-06,-1.28656565521716e-06
7.68561853895991e-06,1.19336261772770e-06
7.72561853895991e-06,-1.28177434167536e-06
7.76561853895991e-06,1.18850408389641e-06
7.80561853895991e-06,-1.27692621886336e-06
7.84561853895991e-06,1.18375589531613e-06
7.88561853895991e-06,-1.27218719938434e-06
7.92561853895991e-06,1.17894980913809e-06
7.96561853895991e-06,-1.26739118945329e-06
8.00000000000000e-06,1.17386768992998e-06
